35 69 76 35 35 28 23 58 2 .38 55 98 8 84 97 72 46 55 57 18 .48 57 80 69 32 18 26 33 .	1.681461225221839	0
15 99 60 12 40 97 42 41 .46 0 79 58 61 47 20 62 68 .80 76 71 61 44 0 67 .90 78 95 85 54 32 .21 76 30 63 59 62 93 .39 70 11 20 34 52 56 29 28 .43 93 27 46 68 1 1 .26 11 33 17 19 14 9 75 66 .	3.1561391225701927	0
48 28 10 42 11 26 .63 54 97 56 97 41 95 20 44 12 67 .	6.658353215447729	0
32 26 86 51 59 11 69 26 13 1 67 .56 50 28 48 31 62 62 30 .49 79 63 77 9 31 59 95 0 .	1.5071268210759177	0
19 77 51 44 59 73 82 68 26 .44 73 42 17 65 18 39 73 76 .	0.8863976327111898	0
17 32 95 25 18 46 23 17 7 .17 42 36 20 23 50 89 47 90 4 85 .84 28 81 89 45 42 30 63 95 41 70 24 9 75 69 .23 14 98 57 17 35 63 26 93 .22 41 1 39 15 60 72 0 74 98 88 42 64 .70 69 99 1 8 24 1 56 57 88 54 .8 44 29 19 38 70 79 47 97 11 19 16 66 64 61 11 57 .	4.0008135503261295	0
17 34 66 50 8 86 42 91 25 .18 55 22 47 32 83 33 71 41 8 81 43 41 .16 97 38 72 91 59 84 79 .	2.1398517205679215	0
68 49 88 43 6 67 21 96 28 95 .23 56 35 35 2 30 84 0 17 .30 12 6 95 89 44 53 22 27 32 4 37 31 .5 28 72 53 32 55 68 22 78 66 95 6 42 .5 46 49 14 82 75 96 78 42 45 44 27 67 .23 16 4 14 60 70 0 16 79 .66 17 60 14 10 16 40 79 95 83 .	3.523477731249966	0
22 60 95 25 46 14 96 53 .8 57 80 32 56 98 5 92 26 96 .	1.6124479738838513	0
28 84 6 48 97 36 56 0 .77 85 35 1 13 35 65 60 89 .61 20 55 11 4 66 73 13 .85 35 29 99 13 61 9 14 65 52 .78 54 61 27 69 50 74 72 71 91 96 .27 60 78 45 72 73 40 55 82 87 66 92 20 95 .	4.147802548285834	0
21 60 18 21 83 83 97 24 69 72 .68 26 50 11 78 61 94 78 92 23 40 .8 50 98 98 44 55 14 40 59 0 51 66 62 9 40 63 52 .13 35 88 60 73 3 92 50 17 .19 75 16 2 27 55 .	1.624691378878817	0
64 79 79 45 67 56 17 8 95 22 17 83 18 39 .99 93 17 64 35 65 37 19 16 98 45 99 16 46 .	2.7522585207517674	0
11 97 45 23 36 56 62 38 16 59 7 .88 4 26 28 42 .62 73 24 62 69 2 91 42 71 .56 52 98 70 82 23 83 .82 31 95 26 96 17 88 .	2.0098162359175653	0
85 6 94 84 77 85 .45 25 23 45 43 98 88 5 67 52 88 .55 91 23 97 36 42 43 49 23 17 3 .19 79 63 48 90 46 45 .42 83 98 85 53 88 85 59 67 49 36 .79 97 13 72 3 56 79 0 79 79 34 0 44 36 .56 13 31 45 42 29 24 76 .	1.5721531222640228	0
44 59 87 21 56 12 59 53 .78 16 52 99 83 16 75 23 62 42 69 78 19 22 44 52 20 77 44 .0 37 41 49 88 91 98 .51 50 53 59 30 97 28 73 1 38 17 11 33 10 69 .84 30 78 18 94 80 90 .	-0.117945791305895	0
63 47 92 15 71 54 91 .75 35 75 27 62 .48 35 7 35 41 80 29 31 .20 92 20 54 42 19 41 8 58 9 46 .63 55 46 99 74 14 88 75 .85 61 40 65 19 48 96 50 79 98 87 .	1.215223411092921	0
74 24 97 9 98 85 20 18 74 92 42 97 71 .65 79 0 80 42 67 67 18 51 78 84 43 29 84 35 .42 89 82 17 21 35 85 6 19 .	2.29800598096663	0
51 26 13 45 98 76 40 64 87 29 .7 93 76 40 83 68 28 42 81 23 .35 99 64 20 82 87 73 64 37 .16 24 36 87 12 0 60 92 91 39 10 .83 98 21 33 77 75 54 53 75 .94 20 49 84 .	4.373421368724155	0
44 22 93 18 2 60 4 20 2 0 43 20 9 .32 67 54 85 25 56 81 .94 23 91 80 80 62 43 83 83 12 16 70 .57 19 47 7 69 19 86 96 99 .63 61 56 38 24 54 0 97 30 90 13 .	3.386311767330283	0
76 11 63 73 97 54 59 63 79 1 25 4 73 .99 7 56 24 31 31 4 48 28 8 7 .72 57 54 21 74 67 66 97 80 62 77 31 .38 36 1 41 6 76 13 .71 13 68 10 23 66 77 36 97 49 11 .12 56 81 37 29 12 .47 98 62 59 97 80 37 60 20 85 41 8 96 35 .	0.8292866871223004	0
18 98 85 56 27 .79 70 66 76 84 35 29 99 30 95 8 23 36 12 70 14 20 8 .	1.6793347243090384	0
64 42 66 30 66 70 85 22 .96 44 84 56 44 84 3 43 74 35 75 34 31 76 .34 58 30 50 32 2 42 73 26 59 77 .73 0 50 85 94 .42 88 44 93 75 72 56 19 12 34 4 .22 74 24 33 59 64 15 0 12 76 4 15 66 60 .58 77 30 73 0 74 81 57 .	-0.28985119032930307	0
2 20 34 83 61 66 17 0 67 21 9 65 .79 99 50 96 41 16 3 .36 48 50 31 90 81 17 98 74 14 5 22 .81 19 51 68 8 50 71 27 75 14 8 25 22 .8 4 60 57 10 1 11 76 83 49 .	1.331672028454753	0
92 24 37 64 89 98 47 5 7 95 .22 75 43 57 44 76 50 78 36 20 61 .	-0.09353027118406654	0
12 25 53 81 99 85 0 88 7 .59 15 90 51 73 69 74 22 85 .30 87 61 98 56 19 59 .25 6 95 2 26 2 7 44 19 45 61 .7 69 1 22 5 5 35 75 .	3.111760040405896	0
74 74 85 4 20 0 0 65 64 .2 23 68 10 22 41 43 67 55 66 .18 94 79 38 74 .66 74 67 45 77 .14 49 11 89 98 71 49 53 .75 40 61 71 53 14 20 .14 97 42 71 82 74 99 95 28 .	2.3237851649144	0
93 29 31 84 0 .29 64 24 32 46 22 .80 8 75 52 21 41 10 46 77 50 84 57 .	3.4240247515447857	0
59 0 98 45 69 15 14 69 52 34 17 .19 8 41 38 84 15 93 79 86 .80 64 92 5 50 20 4 16 79 55 17 .17 32 42 32 14 77 21 24 58 44 .	1.0927558795964734	0
21 53 21 70 37 71 28 19 .19 91 6 8 .30 77 64 1 14 23 26 78 60 40 24 98 11 .	-0.5973311322370985	0
0 33 20 6 72 78 29 14 .19 4 36 41 4 17 67 3 72 .41 56 61 14 95 60 22 73 31 .24 85 92 11 71 56 75 90 70 .71 69 43 59 26 62 48 33 .	3.04223056766212	0
79 13 42 28 1 35 55 78 40 74 .26 47 53 44 4 73 .98 93 88 51 20 .17 34 50 37 86 8 77 12 29 .25 72 98 97 78 99 91 15 50 8 .17 69 32 28 75 22 8 59 67 99 28 49 59 28 33 67 22 .88 26 33 67 40 70 33 19 83 57 95 29 82 44 55 .71 64 93 40 5 77 71 35 42 22 14 .51 46 59 65 26 47 79 15 .	2.021325015836998	0
14 97 21 84 62 64 68 0 73 68 92 .85 11 20 82 61 53 62 45 23 42 18 35 51 98 .98 56 81 64 59 45 21 18 20 26 55 88 .89 95 77 39 35 87 29 .	2.6111225851636624	0
92 36 46 26 39 57 59 62 45 81 94 93 32 19 .26 45 69 18 99 71 43 35 .58 86 75 31 22 84 93 16 98 33 28 60 46 66 85 34 15 17 22 31 .84 27 56 72 85 33 1 79 3 86 74 50 11 60 2 8 8 56 66 .59 91 87 91 87 18 41 54 99 73 88 93 89 96 66 67 .30 53 48 35 56 39 94 32 39 90 .	1.0163871290174655	0
95 34 73 14 81 94 59 18 2 92 98 77 90 8 46 78 .50 22 71 12 83 56 4 35 61 .83 35 17 14 13 91 6 43 83 99 99 19 11 58 .24 22 89 13 24 72 16 46 59 .97 69 54 89 75 16 37 62 9 54 34 67 72 28 .	2.184353789854514	0
41 38 75 49 12 63 84 .68 24 .99 74 44 1 53 66 94 2 15 39 27 99 51 0 61 80 50 84 .	3.15113450626336	0
20 22 17 44 56 25 97 28 72 7 85 60 .56 49 80 12 56 52 89 56 82 47 41 1 97 45 .98 66 64 23 55 67 14 19 28 83 16 .16 86 94 53 11 35 85 39 67 74 35 97 35 90 35 .59 30 12 60 58 89 53 51 34 5 .44 17 26 76 36 98 92 41 70 61 48 6 42 56 51 18 78 99 .	0.5717548000167458	0
53 67 64 94 18 27 94 54 19 49 19 7 12 7 35 .45 11 21 57 21 56 98 12 .15 93 65 23 36 80 73 43 9 79 62 .69 12 72 3 74 69 25 80 8 .59 27 56 84 8 87 18 11 42 47 9 .	2.981936605333284	0
89 34 34 21 0 82 .51 31 29 39 42 50 77 44 85 25 42 17 7 8 67 9 69 75 .20 28 0 78 88 28 19 5 0 83 48 99 66 54 .	2.7333933512338713	0
85 98 73 15 11 30 92 27 20 35 .31 25 28 95 70 83 47 27 .17 44 24 56 24 61 63 90 32 61 .50 8 33 20 22 90 26 27 .	0.15435455551330673	0
24 11 71 84 14 79 60 27 11 2 95 .89 76 90 81 53 77 21 10 70 .73 63 87 8 67 8 49 46 16 88 36 55 .45 59 76 51 51 32 54 59 32 13 .35 20 32 68 11 5 8 52 84 18 21 .81 81 44 2 43 9 70 8 84 .	3.677281862523073	0
28 71 66 21 39 98 53 17 .42 77 54 29 47 47 69 .80 37 56 11 39 35 21 68 67 50 21 .7 50 2 42 41 30 60 62 38 .	4.368901350477028	0
55 69 2 74 78 52 77 26 95 .38 78 4 13 22 37 89 26 2 21 49 .47 5 85 37 93 8 56 92 14 .2 40 97 23 75 37 71 77 40 22 88 .26 89 66 52 77 44 67 .	2.1824587018556576	0
17 53 51 40 76 13 65 88 .59 8 95 17 97 54 18 78 18 91 36 43 15 42 34 47 63 61 .49 80 66 22 68 8 36 29 94 40 72 33 33 .95 15 27 91 63 45 84 62 26 19 50 .45 51 77 23 47 54 26 84 72 31 32 .71 14 15 34 1 39 62 6 0 30 86 17 .78 79 11 7 29 51 .	2.8684202207798952	0
57 22 17 70 11 74 65 62 63 54 14 59 43 68 54 12 19 .91 72 54 97 95 35 89 43 98 11 48 73 23 73 16 .43 28 40 30 63 67 96 99 69 .98 89 15 14 51 15 33 91 98 84 5 64 32 60 0 .75 31 48 46 76 70 91 19 67 .38 4 54 74 8 66 93 66 0 16 49 .	4.071488466938685	0
84 72 15 30 20 53 50 97 29 11 11 43 .53 6 5 95 98 28 8 98 83 98 68 84 .16 60 38 19 26 .15 50 36 77 47 31 46 .62 23 18 80 56 97 12 23 25 19 86 23 61 78 .	1.9327617787344036	0
50 39 99 8 22 16 17 93 82 .58 9 44 91 26 34 23 72 .2 19 53 82 20 17 0 64 55 28 20 75 .59 6 7 40 79 7 69 60 50 18 .67 95 36 22 40 76 66 67 75 11 67 95 54 83 7 22 0 20 78 43 .37 44 27 53 92 2 .	3.3503324903092	0
46 74 14 43 77 75 44 .89 64 91 59 74 62 55 50 41 18 99 28 55 78 14 44 98 .73 92 77 24 7 67 .63 16 65 2 84 23 89 11 91 87 59 .42 78 53 75 53 22 54 9 16 71 98 14 .25 7 65 98 50 22 68 70 16 86 75 96 61 .	2.3427571553184876	0
99 24 74 52 58 36 55 22 65 77 90 .96 2 36 73 32 27 50 99 13 .5 9 25 44 67 4 23 89 13 .16 40 97 31 .39 3 32 35 22 95 97 72 45 57 42 93 77 0 8 28 .85 45 32 74 42 42 10 17 85 28 59 79 74 4 .	3.3042034918192855	0
25 25 73 75 97 81 8 72 75 13 35 21 .37 57 75 72 40 97 8 68 54 72 20 94 42 50 41 46 65 3 .	1.6789608977724724	0
48 69 79 98 98 95 79 78 29 2 .79 93 16 77 97 60 83 25 2 10 33 54 97 49 22 66 43 95 45 85 .	4.8954565710183235	0
50 2 83 90 47 70 57 99 93 .62 80 82 72 92 60 96 7 69 91 .48 96 4 50 26 9 .98 59 26 37 99 63 52 .11 90 22 73 55 7 96 97 78 77 .16 16 17 78 15 43 28 38 73 .14 5 17 44 56 76 58 .29 69 50 84 85 .67 90 22 45 84 64 58 59 25 .	0.5942080535903905	0
1 31 98 29 14 8 91 10 .19 58 71 91 62 79 42 60 17 .3 4 5 21 72 62 70 14 38 58 89 .84 20 6 68 75 50 42 61 35 66 21 .65 31 97 16 11 35 68 85 97 .73 7 10 45 69 89 56 48 26 9 85 1 14 .0 66 0 20 54 31 39 31 22 42 .	0.9058523102953981	0
12 71 98 70 57 84 61 30 .95 83 53 1 28 36 84 23 24 .13 16 46 49 81 19 39 48 70 6 48 70 .	-1.0743984289247328	0
32 24 0 23 60 56 9 79 55 38 97 48 .31 46 52 56 0 28 49 68 53 .	0.6880125007510227	0
5 89 59 54 96 79 75 87 .80 23 54 82 84 0 97 20 23 40 91 84 70 19 22 9 71 56 .56 85 90 20 48 80 50 70 62 95 .74 90 29 45 32 67 98 67 73 82 .58 11 39 52 19 7 98 8 .96 32 20 63 68 64 29 2 13 7 78 .54 23 60 66 8 54 69 18 .	2.4327530710877796	0
8 73 43 74 55 84 60 99 .	-0.017397957752379956	0
19 86 16 31 15 21 30 40 17 5 41 11 55 66 38 15 .40 95 27 65 64 14 .79 50 66 74 44 85 46 91 .45 92 48 1 6 84 32 84 86 16 34 .82 99 11 49 53 55 42 80 39 95 0 81 87 71 23 15 77 .79 14 41 32 75 97 9 97 .	3.211566313476208	0
89 22 17 97 18 56 36 .98 66 31 61 90 84 97 5 1 .	3.5303202241479674	0
67 76 1 60 69 79 75 58 40 80 8 22 54 .44 83 66 13 70 41 0 .18 2 67 73 32 2 38 23 39 82 51 42 .59 75 73 41 64 17 35 .78 29 58 61 19 .94 3 77 75 25 60 74 89 50 60 4 33 33 .53 25 75 .	0.7871934878798446	0
54 11 40 78 4 .0 31 51 15 84 55 71 .72 81 50 44 88 .75 11 55 4 91 82 .81 91 48 32 42 22 51 50 .	1.713239956816197	0
37 13 92 80 14 84 41 12 17 97 59 .80 3 19 55 66 58 13 46 7 59 59 .93 12 96 64 78 64 54 60 13 32 18 .73 35 5 32 29 1 92 5 .91 79 30 91 54 83 23 34 42 90 98 23 .11 41 81 14 79 35 19 98 .51 82 51 75 32 51 83 72 73 82 38 35 1 97 99 .66 32 14 48 10 11 15 .67 33 11 52 20 8 77 8 51 94 88 20 13 18 51 73 .	0.21038571065150258	0
45 85 29 48 13 13 32 1 38 97 67 .82 42 85 71 50 52 31 77 11 .	1.7740330625036553	0
21 69 84 61 47 41 57 27 62 22 59 .54 10 35 40 46 70 90 13 .48 37 59 62 36 80 64 92 99 21 38 .45 60 24 53 15 7 59 62 78 25 15 .43 42 20 66 77 74 56 93 .77 53 98 52 75 31 .	3.3821630968389544	0
83 70 46 13 15 35 19 41 .0 99 56 88 75 97 61 6 57 92 33 6 7 42 .51 95 87 13 7 12 98 12 24 46 27 56 77 5 59 22 6 36 .46 14 78 84 41 60 21 78 .98 15 82 54 11 19 88 40 11 14 6 .54 32 10 19 37 98 13 95 85 72 76 .	3.7353825421524824	0
16 1 20 96 74 60 91 16 18 33 46 .2 65 56 5 20 55 19 .59 99 42 0 24 98 22 96 29 22 92 81 59 38 54 .78 42 25 91 44 98 26 42 14 17 81 .38 0 83 25 47 13 80 49 12 19 17 10 .	1.6815409774310561	0
26 14 72 55 7 46 43 84 .81 56 75 98 0 75 42 48 64 13 99 .2 4 59 23 .2 86 38 17 77 40 2 8 14 2 15 33 91 .76 35 84 99 35 59 40 62 59 32 91 .79 94 73 34 68 53 17 37 68 47 84 .27 53 73 35 22 59 73 32 22 16 28 .10 76 84 17 72 .	0.3961331347195245	0
50 68 5 37 25 88 43 .25 8 36 7 63 14 11 .48 68 41 11 41 39 41 22 74 .	-0.8257695154163986	0
96 74 12 38 62 31 24 11 26 2 .71 28 20 67 92 46 14 60 15 55 90 50 43 .37 7 78 14 10 4 83 11 .50 18 79 93 .87 17 32 35 50 1 35 .85 48 81 91 45 53 53 31 41 22 35 92 33 48 11 .	2.215730933021631	0
4 81 42 84 37 31 59 .14 70 17 29 44 91 87 99 .	2.6448063407156592	0
65 2 15 71 57 75 53 8 33 38 .51 13 25 13 42 71 52 54 .78 65 88 18 44 25 72 .	1.1434609832660456	0
19 99 65 97 71 58 74 .31 75 14 41 57 6 .82 98 91 74 11 17 64 38 .	1.468943252220367	0
59 84 26 21 42 84 19 11 56 72 38 23 84 .	3.2316159345507667	0
50 14 80 2 91 90 40 41 14 33 84 62 19 .17 69 59 95 81 80 66 54 0 92 .	1.0414229999906903	0
88 18 64 72 73 53 47 72 8 .41 42 24 70 22 99 6 55 22 20 .9 96 92 48 77 29 99 11 50 24 73 27 55 57 34 44 69 88 .93 59 81 67 62 7 81 44 60 7 37 32 26 14 .30 22 33 23 99 35 16 .	1.7543996861647624	0
20 70 43 90 51 75 .35 90 2 71 84 46 50 56 50 76 99 86 16 .55 2 12 79 60 10 53 86 17 75 60 90 14 86 97 .	3.5130386337105435	0
98 31 86 8 12 10 84 19 36 15 90 62 69 .8 11 2 25 43 23 56 .67 8 8 17 12 20 16 40 33 54 71 33 60 84 54 74 74 74 .55 62 88 19 46 8 59 26 40 49 59 16 26 78 .85 78 27 90 50 99 68 64 40 7 .	2.1013329198461848	0
29 82 78 19 14 78 7 .44 62 76 38 26 .	-0.7996075662694717	0
64 56 52 69 51 42 56 59 98 .0 50 83 22 44 56 85 64 84 22 23 32 .39 27 20 21 84 63 99 56 16 37 11 1 56 11 77 63 16 56 85 63 30 .	4.647392063671373	0
34 82 98 42 61 28 46 12 54 38 34 26 .59 40 19 23 3 37 44 .59 32 67 6 30 1 59 54 13 .63 84 99 33 47 .	3.888456029508143	0
55 13 60 82 98 97 63 28 97 36 19 26 18 90 .86 95 25 14 71 24 97 11 92 47 .42 22 86 45 46 91 45 73 .42 45 99 66 72 98 31 11 0 74 8 75 63 42 89 .4 35 53 99 82 79 .92 32 45 34 27 14 11 16 53 85 36 74 67 20 72 92 1 59 91 .79 65 80 46 71 57 27 26 68 76 98 14 16 79 .15 74 46 81 81 71 .	3.8497028106465803	0
15 55 0 74 76 84 42 14 .11 24 46 31 6 56 36 50 .77 80 35 71 93 66 89 80 75 64 55 .0 45 46 19 98 78 .20 55 8 14 54 53 89 31 9 67 32 34 .93 7 54 28 33 11 18 22 31 94 .41 7 91 20 36 85 19 74 36 24 84 59 46 20 99 52 80 .84 39 94 27 16 22 39 5 75 31 64 16 .	0.4842280864330343	0
10 29 .14 11 53 98 35 44 5 .97 49 14 25 29 5 38 29 20 79 .	2.505168226773652	0
