43 3 43 19 87 .43 41 81 3 53 53 85 98 69 .22 34 81 12 2 85 72 .58 85 68 89 72 15 89 15 .69 15 15 98 5 77 .71 15 89 75 72 77 20 71 75 .72 41 72 91 72 15 91 91 76 91 .42 42 42 42 42 91 56 42 42 15 19 42 .72 41 85 85 85 31 81 81 72 41 16 40 53 72 .	3.164585101836625	0
40 3 3 43 3 40 40 40 71 81 15 45 .0 34 53 41 53 16 85 16 .12 42 39 22 15 76 22 .89 15 .19 15 15 72 42 42 92 89 .22 45 15 69 79 72 22 22 23 15 .61 42 45 45 91 14 45 45 45 76 76 16 91 .98 98 98 66 89 94 98 31 98 89 .	1.196563028286007	0
89 15 20 98 20 89 .77 20 72 72 71 71 20 14 .81 72 72 81 81 81 81 .35 61 88 23 42 45 41 42 98 42 88 .35 22 35 22 23 31 31 35 42 42 9 88 .15 43 19 34 64 19 .45 72 69 81 15 41 .	2.2482543627643063	0
43 15 35 64 43 .99 20 77 77 75 89 .98 98 43 98 98 98 56 98 .22 85 87 3 43 42 72 15 69 .1 71 71 71 98 15 35 71 41 71 .	1.7548588201524844	0
72 22 15 45 12 42 76 39 22 35 42 41 72 61 15 .2 15 71 20 77 77 79 20 85 .35 76 61 76 22 61 98 22 37 76 79 35 22 76 91 42 .98 42 3 42 19 22 22 19 34 39 77 6 39 .92 56 92 92 43 92 5 81 85 56 92 85 56 42 .	2.967725650217646	0
77 75 77 43 43 20 20 43 .20 20 71 77 89 89 89 89 98 .19 42 45 76 91 15 11 22 42 .68 35 43 68 0 43 89 60 89 1 68 91 85 .88 68 15 15 68 41 60 40 45 81 69 42 .89 42 56 31 89 15 92 .	-0.35928731140645076	0
72 72 72 72 77 72 77 20 20 20 20 20 .22 12 22 48 22 22 .53 81 58 .	4.643611705129151	0
81 98 19 3 43 43 34 39 43 .98 22 53 15 76 15 15 15 22 .15 66 79 43 31 76 68 6 64 19 89 72 77 .19 43 43 43 43 48 43 19 .45 88 34 11 34 42 35 97 34 91 31 61 .	0.7895888072224765	0
19 43 60 43 43 19 43 43 43 43 43 87 19 .35 42 77 42 22 34 97 61 45 61 42 61 .	1.760150428143867	0
94 94 79 69 15 15 69 50 .89 92 56 89 20 .91 42 91 41 41 91 41 76 .11 22 22 39 45 76 37 76 22 22 22 22 22 .	1.6454610878838536	0
89 75 20 98 77 77 92 20 51 72 20 .98 89 43 12 89 56 71 15 60 72 93 .85 69 15 19 43 .43 43 43 43 43 43 .42 41 43 41 72 19 60 44 41 41 81 81 .	0.9178062160029383	0
45 19 42 77 45 61 88 34 .16 60 85 45 81 81 81 43 .72 19 91 31 98 35 77 35 61 31 88 75 61 19 .	1.6250201472504204	0
16 53 85 69 16 16 53 53 .79 20 56 8 16 15 15 51 19 77 89 61 42 .	0.005787707903385342	0
5 92 58 98 92 92 92 98 56 56 58 15 .39 81 68 39 98 .23 53 53 15 81 .19 40 60 19 19 43 43 31 43 19 19 43 .31 98 71 89 56 .	-2.5007493130217835	0
77 77 15 89 75 69 89 14 .41 35 12 35 76 45 42 97 35 61 .77 20 89 89 43 42 45 15 34 98 .41 41 41 61 31 12 91 91 91 72 72 .53 81 81 31 72 85 53 81 69 85 .	2.7863130649123984	0
45 98 81 .16 89 85 81 69 58 81 85 .20 20 76 43 15 71 .43 69 15 6 45 98 20 5 72 89 20 .	0.8267772715972351	0
31 98 91 41 91 91 72 41 78 42 42 42 42 91 .89 72 71 20 20 15 14 98 98 .	0.463387755192862	0
3 15 43 43 43 64 91 60 72 89 16 0 30 .72 72 16 83 72 53 53 53 81 .20 45 42 45 31 41 61 35 35 .	0.48922386191897427	0
89 41 89 64 72 41 11 .	-0.7218488507693077	0
30 53 53 85 53 16 53 53 .98 41 50 24 98 81 43 34 81 81 60 85 .19 6 15 53 42 60 9 19 69 0 16 40 15 .43 53 85 76 31 72 98 60 43 42 .	1.2372315754016674	0
22 15 58 43 19 76 42 72 68 34 37 .71 31 3 71 43 31 19 40 72 15 .72 72 85 15 99 85 43 85 72 9 41 81 81 41 .41 91 91 15 22 91 87 91 91 97 91 91 .81 41 85 53 53 69 35 .20 43 16 45 19 19 85 79 15 6 19 60 19 .43 43 43 43 43 19 43 43 43 43 .	-0.17340539518665188	0
56 15 98 98 89 89 48 98 66 84 71 98 66 .22 72 72 12 76 22 42 22 88 42 91 76 22 .12 41 98 43 41 15 44 60 85 89 81 35 .41 53 89 41 53 85 89 77 53 43 31 85 19 .92 45 53 64 .39 22 43 76 19 89 61 22 31 76 43 .	1.9531624494231337	0
85 41 81 41 81 53 3 44 81 69 .89 79 45 15 72 40 6 98 15 .91 91 6 31 71 45 .69 98 15 19 66 15 .22 72 45 45 3 39 72 34 45 37 91 91 .15 20 71 69 72 89 22 60 89 42 91 89 .45 93 40 85 31 31 71 68 72 35 .	0.6621720313197694	0
43 87 19 60 43 43 43 19 19 43 43 43 43 43 .60 89 71 5 98 43 15 71 89 31 .22 42 42 91 42 52 42 61 77 23 61 .22 22 98 6 12 79 22 .53 64 81 85 31 41 85 64 53 72 77 .	-0.12752218648403213	0
35 91 22 77 76 31 91 34 20 .19 85 85 15 58 41 53 16 43 71 45 41 15 64 53 93 .39 15 34 51 72 41 72 56 91 42 42 19 91 .85 53 31 85 15 61 43 43 85 85 85 31 15 93 .71 89 72 89 98 98 98 5 .	1.3723081274263447	0
43 43 43 43 43 43 43 43 43 43 .45 12 12 34 91 42 34 35 72 61 34 .31 43 69 72 16 16 85 20 72 81 .5 89 5 71 69 15 89 98 89 71 43 45 56 .22 61 42 22 35 45 31 11 42 .	2.2094653241690616	0
15 42 72 66 15 66 64 69 66 .61 76 98 22 74 91 76 19 76 .85 42 31 72 81 61 69 72 85 35 42 81 .81 81 41 58 81 41 .15 15 19 71 94 .19 35 19 81 85 .45 68 64 45 15 61 9 48 68 98 .	1.055329132422345	0
43 23 19 23 19 43 42 77 35 77 23 35 42 42 42 42 .36 60 34 35 34 .91 91 91 41 91 41 91 91 .56 15 19 56 15 5 98 56 56 98 56 72 .53 56 66 42 56 56 98 98 77 63 15 .	-0.5245902671742892	0
9 98 98 71 98 89 14 66 98 .98 72 91 22 53 87 91 .35 22 91 22 .14 66 98 64 89 89 71 91 69 69 18 .	-0.229091079070881	0
14 60 15 93 42 69 41 .19 20 42 20 72 20 20 85 72 85 .92 72 53 9 3 15 68 41 81 69 37 43 53 53 61 81 81 75 53 43 .	2.1780702348568415	0
91 91 91 91 91 91 72 87 75 91 .85 89 15 5 81 45 56 72 98 72 .72 91 91 91 91 69 91 .	2.8079910238866668	0
15 42 69 94 89 15 69 89 69 94 66 69 .85 43 85 71 15 85 43 77 .68 91 91 91 61 34 22 91 91 91 .98 6 45 22 12 68 14 31 45 .	1.5147958813785376	0
43 15 20 98 56 .43 98 31 94 42 15 19 15 68 53 71 .72 43 43 43 87 19 72 43 43 79 .	1.7901594576435091	0
69 89 56 15 79 99 71 15 .98 72 87 45 75 66 11 42 .45 16 34 40 34 43 77 41 15 81 42 19 42 .71 53 42 40 81 75 15 69 61 34 60 .45 97 42 14 85 34 34 61 22 .	-0.904312802826442	0
98 15 15 15 19 93 45 19 42 19 98 .9 93 98 77 89 71 .	1.2396595037715394	0
22 91 35 88 45 42 31 31 42 22 22 .15 91 98 98 15 56 20 72 16 43 .43 9 91 91 42 39 22 97 31 91 .60 43 43 6 19 53 43 60 43 43 43 43 43 .71 98 43 .	2.4060585131112013	0
56 15 31 85 72 40 40 31 64 74 71 40 56 40 91 .98 98 98 19 77 98 98 98 98 .9 75 71 43 19 89 15 15 .19 43 43 43 43 .69 20 98 18 71 98 98 14 9 .34 34 22 41 42 45 61 34 42 .56 61 69 20 15 43 20 20 20 98 42 .	1.2140333375470758	0
22 76 76 35 35 2 0 22 19 15 .	1.6720606439581334	0
39 31 34 31 35 35 35 15 6 61 45 .43 19 53 43 43 43 43 43 79 43 .72 98 19 77 34 15 40 15 .77 20 20 77 98 75 77 20 14 20 20 20 15 .	1.8045476899552622	0
42 23 9 42 12 15 77 61 42 45 42 .42 64 34 45 45 45 53 34 75 94 61 .64 15 53 98 98 43 68 15 .71 15 14 34 77 71 20 71 .42 76 91 92 91 34 14 45 34 .84 84 15 19 81 81 16 97 64 .	0.9070059777750556	0
71 72 69 98 71 71 71 89 98 9 98 .68 45 45 40 45 93 64 0 45 3 45 0 64 45 45 .43 75 98 31 30 77 20 61 95 72 81 15 23 .85 69 72 43 85 87 69 85 53 85 .	1.5706659717337734	0
34 35 45 45 81 45 45 97 42 .45 0 58 19 61 45 34 45 .15 89 16 61 77 15 31 15 81 53 3 41 53 .20 84 71 56 92 15 31 98 31 .91 31 22 34 35 42 16 34 42 34 .	-0.3596322112090772	0
40 45 64 3 89 95 0 42 64 45 85 20 .91 20 .72 98 15 77 61 89 45 69 20 76 66 72 45 15 87 .45 35 56 15 98 31 39 15 39 88 43 43 35 .72 20 15 20 72 92 72 98 72 77 77 20 77 3 77 .	1.5245279485695413	0
22 97 98 31 35 94 31 45 35 .71 15 15 77 56 51 71 79 .72 15 89 69 85 72 16 .41 81 44 81 81 81 41 81 81 .81 85 81 72 81 85 .2 91 91 72 91 91 91 72 72 45 91 91 91 2 .15 75 72 72 72 43 98 20 .	2.512004285439605	0
91 22 76 91 45 61 15 39 31 72 35 76 39 43 61 31 .35 34 77 14 61 42 61 35 42 76 42 42 61 34 .45 85 72 53 44 15 9 72 .35 7 19 43 43 6 79 71 .15 45 85 71 72 92 79 71 71 89 81 6 91 20 .	1.6841003828466676	0
58 43 98 53 9 53 31 31 53 9 53 20 .91 81 43 53 43 69 31 15 15 .19 45 45 93 .71 71 71 87 77 41 .76 22 34 22 22 31 12 12 97 .9 98 98 98 98 98 98 98 98 75 .	0.5767945432943834	0
11 76 91 45 9 15 39 42 12 22 91 76 42 22 61 .68 35 15 42 42 .45 45 81 19 45 45 93 64 45 68 88 3 45 16 68 .81 81 31 34 72 42 85 .43 43 43 22 43 43 43 43 85 3 .48 45 45 64 43 40 45 45 64 45 .15 91 31 42 35 42 77 40 35 42 .	2.885588944220805	0
89 77 56 77 20 89 11 89 56 14 72 19 77 .43 16 53 53 75 15 53 58 72 15 53 .19 43 19 43 43 19 60 43 43 43 43 43 43 43 19 .43 72 42 98 45 20 72 41 6 91 15 41 15 .15 15 11 15 77 3 15 15 15 77 31 20 43 71 77 72 69 79 .98 71 72 81 77 93 20 77 89 75 .19 19 3 53 79 87 92 31 43 .	1.7908098453615777	0
71 69 69 40 98 71 71 71 89 98 89 98 .34 45 93 43 45 91 60 72 40 .16 64 69 45 71 20 81 3 .0 69 91 77 72 91 94 85 22 98 .	-0.3140434782651541	0
97 98 98 98 98 89 98 92 .98 31 53 56 89 6 77 15 6 77 19 .42 42 35 42 42 .72 34 35 61 42 42 61 72 35 22 91 91 91 34 .	1.6342100430184923	0
20 64 64 45 45 64 64 43 .9 72 31 37 97 19 69 .	1.3125439798521727	0
66 79 79 98 43 15 .68 34 98 19 19 97 15 61 61 77 56 15 81 .89 77 98 75 98 43 61 45 98 .31 92 15 98 98 19 56 98 .40 14 23 89 69 89 81 42 61 .	-0.2534825968328205	0
22 22 39 22 12 76 22 .75 15 72 89 98 20 15 89 .	1.1167526373311403	0
53 16 16 85 53 31 58 53 53 53 85 .98 66 89 77 45 0 19 71 72 .43 91 44 72 91 72 43 68 .41 19 42 42 61 37 35 97 42 42 .98 92 42 92 98 98 56 20 92 56 19 .9 6 16 77 53 53 61 31 .	1.2747977364951737	0
56 68 15 71 79 15 98 66 98 89 98 68 .75 58 89 56 92 81 89 77 66 15 .45 92 34 43 45 97 34 61 45 34 15 91 5 .53 53 12 85 85 16 .56 72 20 19 75 98 58 56 89 69 66 89 .15 35 91 81 15 56 60 94 98 15 66 5 15 89 .53 81 81 72 85 89 43 6 53 .42 77 64 34 23 42 77 77 42 91 42 .	2.084460990178778	0
19 45 89 66 56 56 15 56 .20 72 20 20 20 77 77 14 75 20 71 87 .56 56 98 92 56 56 92 5 56 98 31 56 .69 15 15 15 15 69 42 15 66 66 15 15 45 66 51 94 .	0.11045367629028635	0
20 77 34 19 72 77 72 66 91 14 69 72 .9 15 89 20 31 98 71 45 45 98 53 .42 42 42 71 35 61 61 75 42 72 77 98 91 .72 93 79 .	4.650394466926256	0
5 94 89 31 98 71 89 89 .91 41 71 39 39 91 41 71 14 91 .98 58 20 92 89 15 89 19 20 19 31 20 77 15 15 6 14 71 6 75 .42 35 40 34 61 37 85 35 34 .69 77 98 98 91 20 20 56 56 .76 76 31 45 35 76 37 .87 19 85 43 43 98 19 64 43 87 .	2.827953945693065	0
97 42 37 60 71 42 14 22 40 .98 98 98 71 98 98 85 89 .	0.9464731010847584	0
85 69 69 87 19 15 85 89 85 85 15 72 .39 91 22 22 88 76 91 88 .43 40 72 53 19 53 40 41 .77 20 77 34 77 76 75 .68 22 89 91 72 15 .	1.4418445759145673	0
16 53 53 16 53 88 53 .91 91 91 91 91 82 91 23 41 .41 98 56 45 98 94 71 56 71 98 .92 92 98 99 43 72 56 31 15 98 56 56 71 92 98 42 64 43 .68 93 40 64 45 0 43 68 40 69 45 93 40 68 .20 20 60 20 72 98 20 40 72 .15 77 40 98 14 42 89 20 20 .	0.6538437967993458	0
15 58 81 81 53 81 41 41 .45 22 45 6 76 89 89 0 45 22 15 48 .76 23 88 37 9 77 .43 43 98 43 43 61 19 .91 91 72 85 91 35 3 .22 31 22 22 61 22 76 .	2.065869629376445	0
72 3 72 22 43 61 45 .43 42 34 91 42 45 16 91 19 42 42 .	3.0932195692170454	0
15 56 23 56 92 5 45 92 56 92 98 56 92 56 .22 60 89 71 69 41 19 79 98 56 15 19 .66 20 56 20 92 20 15 75 .85 81 41 41 41 41 81 81 41 41 81 41 .	2.015161520061949	0
71 15 56 92 56 58 .81 85 39 75 15 42 61 12 56 61 .42 41 42 43 43 40 53 42 42 23 .98 45 98 66 61 98 98 53 98 15 19 98 20 71 77 98 45 15 .	-0.151765143057359	0
69 44 68 15 85 98 16 15 .43 89 61 56 69 60 71 .22 61 6 76 76 91 39 19 15 39 79 22 .	1.8366250951113172	0
71 31 20 98 92 98 15 98 89 .31 98 56 5 56 56 .98 98 31 56 84 15 56 84 87 56 .	-1.8859743913687492	0
56 15 45 58 43 15 15 60 71 .1 81 81 85 53 81 81 19 53 .31 77 71 42 71 72 69 89 .41 85 89 60 72 34 91 79 89 81 15 66 .64 42 34 15 .0 40 50 43 40 71 1 3 68 93 .85 98 98 71 53 15 60 19 15 19 .19 98 43 93 31 15 91 87 31 19 64 .	2.5600221148977194	0
98 92 92 45 94 89 69 98 98 98 .98 98 92 56 58 .81 42 45 40 40 64 53 68 .31 72 41 72 53 16 16 85 85 69 85 .	-1.9383867034122144	0
23 15 42 42 42 .22 22 76 22 22 35 22 22 43 15 19 81 22 .85 43 89 43 19 43 43 43 43 43 .66 15 89 94 69 98 89 98 98 15 .53 85 16 16 16 44 69 53 16 .72 43 43 42 43 19 69 43 16 .15 75 71 15 15 20 69 72 75 98 .19 84 87 43 43 60 43 43 15 43 43 69 60 60 43 19 .42 39 16 39 85 0 22 12 71 72 22 .89 98 15 14 69 89 19 35 45 .	3.97977446104644	0
42 42 40 42 42 42 15 42 37 42 .45 85 15 43 .76 45 22 39 39 42 61 45 35 34 .15 72 77 85 45 .45 43 72 85 15 40 31 87 68 60 72 3 .	1.7616576617802469	0
71 98 43 98 77 77 40 89 56 0 77 .22 76 12 2 12 76 42 76 22 22 .	1.9885411545892477	0
35 68 19 .60 72 44 85 42 9 81 77 9 .45 45 93 93 79 76 45 45 .56 69 6 56 19 56 19 56 98 92 79 15 6 92 .40 15 3 98 89 53 85 40 69 0 .85 85 85 69 85 53 85 85 53 42 22 .82 41 91 72 34 15 61 .	2.2701788207318145	0
74 81 64 62 43 72 72 .75 35 42 76 61 31 15 41 34 35 41 37 97 .	2.660509372194311	0
56 12 98 56 98 98 75 71 20 .31 60 56 98 92 56 92 56 98 89 56 .74 40 61 93 15 35 35 15 77 43 45 66 35 35 23 34 .98 15 15 79 0 43 37 45 15 .72 3 19 14 15 77 89 69 42 .43 22 43 43 43 43 60 15 43 64 43 43 .91 35 91 88 23 35 61 .	1.068612007678915	0
31 11 61 35 31 76 35 40 61 .31 72 85 16 16 85 72 .20 5 71 72 15 79 66 14 20 92 71 71 5 69 77 14 20 75 .74 22 22 76 91 22 22 .42 77 42 42 42 72 61 23 42 35 43 .45 22 39 31 43 22 56 15 35 39 .43 43 43 60 75 87 43 43 60 .72 60 81 16 85 85 72 7 81 15 81 .	2.0955227101428022	0
42 39 76 61 91 72 42 22 75 42 23 23 .42 61 15 34 37 6 42 43 43 91 42 35 .69 20 20 71 20 20 98 .15 61 81 81 69 72 72 69 41 69 72 .31 19 85 85 .	1.5045994043145037	0
43 43 43 43 43 43 60 43 43 43 43 .43 43 43 43 43 71 42 60 43 43 43 .20 37 76 91 42 75 34 56 61 .	2.1225610735201723	0
66 98 71 19 98 98 71 40 64 .53 9 31 69 16 85 53 16 16 53 16 87 16 53 53 16 .43 43 43 43 43 43 43 43 87 43 43 .	2.435988815988545	0
41 42 15 69 69 97 6 31 15 98 .98 98 68 40 19 48 64 43 31 42 43 48 45 .89 45 15 15 98 15 69 98 15 98 98 56 72 .98 98 56 56 76 56 98 20 .77 45 76 76 61 31 22 .89 61 89 69 72 31 15 .43 43 43 3 84 43 43 43 60 19 .20 89 89 77 15 .45 71 98 77 43 19 71 77 98 72 71 71 71 .	-0.6538678895625293	0
53 43 23 45 64 79 19 89 81 72 53 85 72 .19 19 43 43 43 43 .16 5 77 20 5 20 75 75 14 20 15 89 98 5 20 89 66 77 89 20 98 .	1.181543739344602	0
43 15 43 43 43 43 19 87 60 .72 43 43 43 43 19 84 43 3 19 .40 72 15 35 35 97 88 45 35 .89 98 92 14 3 12 71 69 98 71 71 3 72 75 14 89 .91 34 12 77 35 97 91 72 .43 60 53 19 43 89 15 .	1.6355867376436144	0
43 84 43 43 43 15 19 61 35 43 .15 34 68 60 92 56 .98 15 77 15 6 75 71 98 3 71 45 .91 74 35 31 45 42 20 43 91 66 .40 85 43 44 42 85 9 45 72 53 15 .	2.3661947740861375	0
60 43 43 19 43 19 60 43 .41 53 81 15 81 81 81 81 .43 43 19 43 19 43 43 43 43 43 43 43 60 43 .	0.6767432479853359	0
69 81 69 81 81 19 81 72 81 .	1.9002528723896093	0
53 69 43 64 69 89 .98 98 98 98 98 98 98 42 71 98 .76 14 61 43 31 22 91 22 .71 71 15 71 84 15 98 15 71 15 71 98 94 5 15 71 .97 22 35 88 77 .85 22 11 93 35 22 15 19 42 22 12 22 0 .40 64 45 93 93 93 1 64 48 6 68 .42 88 42 61 97 45 42 35 42 42 31 23 97 42 52 .71 56 71 71 56 71 89 66 .	2.17024386256753	0
92 98 98 98 98 31 98 98 .5 89 71 98 98 92 85 71 89 58 5 68 98 3 15 .53 72 81 85 31 81 98 8 .19 91 3 22 72 41 81 91 34 .76 22 76 37 43 22 42 45 43 56 42 42 .	0.7680075081145296	0
43 43 43 43 43 60 53 43 43 43 6 43 .61 72 91 82 91 85 60 41 15 91 31 71 41 72 .	2.6098519693597493	0
72 98 15 72 41 77 71 35 .31 43 40 40 22 71 0 15 40 45 .43 91 98 98 76 42 89 81 .77 69 92 15 79 15 .6 92 56 56 56 98 98 77 51 98 98 56 .77 77 77 71 20 20 20 20 20 5 14 20 72 .	1.2243459603373565	0
35 85 72 81 81 53 81 41 81 81 81 85 85 .68 76 19 16 75 45 61 45 34 53 6 35 45 34 .15 15 61 45 19 91 93 43 15 85 45 45 98 68 40 .81 20 71 71 64 .43 56 98 37 98 69 98 69 56 30 56 .	0.24996248011731717	0
45 43 69 35 98 98 45 11 41 15 34 98 31 .53 31 15 19 93 16 19 98 16 41 43 .76 35 45 22 22 75 76 43 45 15 61 12 76 .	1.1479942801050846	0
15 53 24 91 31 77 16 79 87 35 89 98 64 72 85 43 .43 64 76 43 43 45 97 93 45 43 19 84 .77 58 19 56 92 5 40 56 41 .35 45 61 22 45 15 35 .16 43 60 16 53 61 16 31 45 .72 56 15 15 56 72 15 72 89 72 34 71 22 .	1.2318676900604382	0
91 72 41 41 91 91 91 41 72 .15 6 76 60 77 19 42 43 .41 76 43 42 22 19 .98 34 87 91 15 43 22 .40 79 72 69 85 31 31 .	0.6118379145159487	0
43 43 43 43 43 87 43 15 43 43 43 43 43 43 .61 66 15 15 69 15 15 15 94 .53 19 89 31 12 72 20 72 81 .91 34 23 61 42 22 61 .93 3 40 40 3 68 3 68 40 15 40 .	3.4018451136527936	0
23 91 42 42 42 43 42 42 34 41 45 22 35 .41 81 16 85 85 85 81 53 44 85 41 31 81 53 .22 22 23 76 22 71 61 91 64 .85 85 16 69 31 31 85 85 41 85 85 85 85 77 85 31 .43 43 43 43 87 6 43 43 43 .19 42 42 42 40 61 91 15 19 .98 98 98 98 98 43 98 98 98 98 .71 61 37 98 15 87 19 0 15 15 19 .	1.6033632958329573	0
91 91 3 81 68 79 41 15 41 .69 56 72 56 56 .53 53 81 53 85 69 41 31 81 40 16 16 .72 56 89 98 89 89 56 56 71 98 66 98 56 56 .43 31 45 43 98 40 87 19 .43 43 43 43 34 71 43 43 .	0.5071975922010157	0
94 15 71 75 71 89 15 98 15 .81 81 81 58 58 81 81 81 53 .	1.5919757772039362	0
85 85 91 98 15 68 72 89 19 19 15 43 85 .81 43 12 53 15 56 81 31 61 .79 91 19 72 42 91 31 43 81 15 72 61 91 .72 98 12 43 31 56 89 56 71 98 .22 15 39 35 .9 81 44 41 53 72 9 81 85 .43 45 53 48 9 91 16 72 16 15 79 91 34 69 48 68 .81 15 91 85 81 41 81 99 19 79 53 19 .	-0.24757452357565224	0
41 43 81 53 79 76 8 42 85 .76 72 77 89 71 98 15 97 15 .64 91 5 34 89 .77 77 19 94 75 98 69 71 .94 31 43 39 71 71 16 98 20 35 91 66 .22 40 12 34 6 22 31 22 45 22 22 .	0.4924669536466857	0
71 71 71 71 71 51 89 98 .94 89 45 98 71 71 98 91 89 5 98 56 89 .22 42 42 45 61 31 61 77 15 .42 71 71 31 72 71 .	-0.03835486263901666	0
35 79 45 45 45 34 34 34 34 45 34 35 97 35 45 42 34 22 .98 77 56 77 89 77 72 20 20 89 75 66 98 .15 45 15 34 34 15 45 69 72 15 42 41 71 45 .41 98 72 79 89 98 71 19 35 .77 77 77 53 20 43 98 75 .	-0.4267887896254565	0
40 43 37 79 87 45 93 98 43 60 60 .85 85 69 72 69 31 56 81 81 16 53 72 16 .	0.35499147963959204	0
98 19 77 71 89 6 79 89 35 72 92 .23 91 72 15 61 35 85 .92 56 19 15 43 60 98 98 20 98 81 34 3 .15 98 89 35 89 89 77 89 14 31 .92 69 19 .77 42 42 42 42 42 42 31 42 45 42 42 42 77 .40 43 72 89 56 .71 43 40 43 22 .	1.8093825293993304	0
16 89 19 15 85 53 53 53 34 53 85 24 69 .98 56 98 19 19 .77 12 75 89 77 53 .61 45 22 97 45 42 97 45 42 .	1.181998473655261	0
75 20 19 43 15 97 77 77 97 68 15 60 .	1.9549838582783183	0
