97 53 37 41 15 28 73 86 .95 77 5 62 13 48 17 86 27 80 99 87 88 81 .	-2.379208878357708	0
21 25 52 25 21 60 21 25 33 0 90 58 0 .	-3.3846079109830804	0
33 33 43 14 36 3 43 75 75 .18 27 68 7 91 91 68 .17 82 25 55 89 25 30 54 52 17 .	-4.15753810239439	0
76 42 41 65 95 72 43 6 93 37 .2 54 33 54 39 25 39 0 54 .97 14 60 70 91 80 73 10 .97 37 79 27 79 88 37 37 85 79 18 53 37 37 37 37 .45 41 86 43 37 43 76 6 77 10 .	-1.377165509940774	0
97 6 73 84 17 31 36 99 34 74 24 97 25 45 60 .6 49 28 7 31 64 63 0 46 3 54 94 .43 6 29 82 30 33 8 45 75 43 97 43 .13 80 80 60 76 40 19 80 28 37 80 .72 59 43 75 33 23 36 75 33 23 .18 73 41 5 73 37 8 68 43 93 75 .14 42 28 95 14 43 27 91 65 83 99 16 34 95 16 3 95 65 28 95 28 97 97 .	-1.2788706839638504	0
95 89 25 99 3 73 49 62 97 17 99 .36 48 28 82 48 28 36 97 36 82 95 37 12 82 .97 28 56 23 64 75 .43 44 96 45 94 89 48 28 10 23 45 94 .34 48 95 8 48 95 97 28 8 28 94 62 .13 45 13 36 24 36 94 45 93 .23 7 33 72 33 75 72 46 33 7 72 43 75 75 .	-2.6785436193243255	0
52 83 99 13 37 75 77 .88 19 77 33 32 34 85 78 13 .9 93 7 1 75 6 40 99 43 41 43 72 23 18 55 76 .23 93 15 18 57 91 27 85 75 40 9 .51 33 27 73 18 43 43 57 6 28 6 97 .19 4 3 13 37 19 91 19 49 88 .43 23 56 3 73 86 23 .6 63 91 51 28 65 80 8 44 60 72 98 62 .17 36 37 6 18 93 31 99 23 .94 0 24 87 1 39 .40 25 53 52 97 99 48 87 21 48 90 62 1 .	-1.0579805209478372	0
43 86 13 45 63 91 93 99 94 74 .	-3.453655261358205	0
0 97 76 24 48 82 99 0 .68 27 37 97 86 83 41 59 23 43 .37 51 45 9 46 46 93 45 28 4 56 48 46 .85 75 89 73 88 22 46 28 24 27 33 96 15 .55 9 93 64 32 64 28 99 93 43 27 6 27 80 64 46 99 46 88 .	-0.013133933650753105	0
33 28 83 85 42 83 11 91 65 51 11 65 15 28 .10 97 74 31 97 6 71 76 .40 93 70 59 45 46 36 84 95 64 .30 91 17 23 93 40 36 62 .	-1.5276954336404405	0
37 75 27 60 86 27 86 .37 19 75 14 75 59 97 44 91 6 33 33 85 75 14 .28 47 96 40 6 46 63 82 82 3 5 43 73 45 82 31 10 98 86 .18 31 36 66 14 33 57 10 12 .5 13 3 63 21 46 94 52 .8 28 38 28 48 28 18 28 .97 55 83 60 52 .10 44 17 12 51 10 21 21 83 90 .	-3.578969495790891	0
34 28 43 25 28 28 34 28 64 28 17 18 .27 96 97 27 88 37 97 37 58 91 27 63 37 15 .66 97 91 46 99 94 55 87 6 62 15 .54 40 24 54 99 .34 22 41 61 56 99 80 95 88 43 37 47 .95 55 97 99 31 30 0 .	-1.3798136522393767	0
43 43 86 86 10 15 6 6 44 .68 23 59 23 75 23 75 99 75 75 .60 27 19 97 45 51 68 7 27 52 51 51 6 46 88 82 .10 28 10 31 17 15 23 68 .6 95 90 0 98 33 45 6 .43 41 62 25 41 33 83 72 87 .	-2.3177121629371116	0
82 60 39 33 24 17 82 19 30 95 36 80 .28 28 10 28 28 86 28 .28 70 74 75 33 33 99 .4 18 90 11 43 43 64 73 77 82 36 64 27 .91 36 97 18 82 36 93 43 37 18 39 68 33 .30 28 43 39 48 36 99 .19 97 56 18 83 6 52 6 .61 18 9 66 76 90 6 63 47 28 58 71 66 76 30 96 37 .	-1.9718048692746943	0
49 48 6 53 58 87 46 57 35 .55 46 85 43 33 23 .70 99 80 49 24 95 82 90 23 30 44 .	-2.3378433404969288	0
92 61 85 43 39 62 25 97 28 48 .	-4.256203428775898	0
86 33 97 15 91 11 13 43 98 .75 43 37 18 84 8 6 27 4 85 .93 93 6 93 12 27 6 97 .97 54 99 48 54 99 94 60 .31 14 66 75 .60 36 23 28 28 10 33 73 94 8 10 .	-1.397179254942934	0
52 25 17 52 24 62 58 94 .59 33 23 75 88 23 19 75 88 53 .95 1 64 93 18 64 18 95 75 87 93 80 .97 97 36 23 97 10 88 49 10 97 85 .	-2.19370212389301	0
24 80 17 6 46 25 80 94 86 54 15 .46 97 94 64 14 39 16 17 97 99 15 .45 0 10 96 79 36 24 95 64 65 8 10 7 96 70 64 41 .39 29 97 75 47 99 82 23 13 24 5 45 97 .83 97 24 48 36 84 99 82 97 43 25 46 29 .60 93 43 18 10 36 73 43 .28 65 83 28 28 83 86 28 51 93 31 .17 15 97 10 79 22 11 77 79 75 .15 92 84 66 77 15 87 25 15 .	-0.791653840119757	0
62 45 24 97 54 24 45 47 .28 55 97 28 28 28 28 28 10 64 .43 80 31 36 51 85 59 55 81 55 59 13 .	-1.774755222691985	0
73 23 19 43 75 50 33 68 .75 32 75 1 85 47 31 36 75 .88 11 12 75 83 28 87 28 73 47 70 64 .	-2.9094832410579023	0
49 75 18 88 75 81 75 70 75 23 .28 80 74 28 83 28 18 28 14 86 .33 70 44 16 3 10 15 51 28 64 28 55 .65 25 54 23 73 36 99 .47 48 90 0 0 29 42 96 .77 82 18 61 77 37 9 10 15 66 30 .	-1.1334371703016974	0
28 18 11 21 60 28 10 28 65 11 97 .52 45 0 0 73 57 80 87 .85 18 75 18 6 83 18 43 93 68 72 .55 52 0 0 40 99 .53 25 17 62 64 0 73 .48 30 6 65 64 55 82 .	-3.6989109907664295	0
66 85 .59 83 64 54 33 82 36 64 19 10 70 28 18 51 .23 52 13 45 25 25 48 87 99 .	0.03606870699569198	0
84 9 24 36 82 0 37 54 34 28 47 62 32 62 25 35 62 .11 30 6 6 37 28 90 93 59 99 .16 8 57 31 85 5 23 31 54 34 7 36 57 97 .58 85 30 30 82 23 5 94 40 11 .99 99 21 45 74 25 99 97 6 97 98 54 25 97 .99 51 99 81 93 99 88 79 32 19 55 59 93 .4 12 37 74 93 .50 48 82 10 31 95 7 36 97 .	-3.425543710698121	0
28 9 55 18 13 23 64 94 27 .	-0.6414921582986473	0
7 48 92 66 21 61 66 55 .6 21 74 66 84 52 21 66 44 39 11 25 21 .	-3.431013636521641	0
87 87 97 31 94 31 25 15 80 .63 96 96 53 62 99 44 43 .24 58 5 62 39 81 82 13 95 47 .86 52 99 96 79 21 39 84 45 73 36 .	-2.1115129194335758	0
99 81 2 61 8 36 11 92 67 58 31 62 63 44 84 .13 52 80 91 11 13 75 5 97 25 37 76 52 21 .48 84 39 47 62 60 30 .	-3.060444746271835	0
27 84 28 14 7 75 43 .44 97 25 33 64 80 73 38 58 74 .27 67 6 20 23 36 56 66 .69 54 17 88 80 54 30 80 30 30 98 90 80 .42 74 28 10 28 91 .15 77 17 47 96 37 13 76 37 .	0.640603793492561	0
91 1 64 11 53 80 62 97 52 53 52 40 60 94 0 .46 30 75 80 64 17 25 95 25 0 82 25 .45 82 11 21 86 8 43 6 3 .21 25 84 41 25 80 48 73 44 5 29 15 85 18 17 82 .	-2.7055934879323513	0
68 73 14 33 79 30 86 33 75 59 .49 85 83 16 97 55 6 69 .97 4 15 41 43 23 99 12 75 .43 43 43 65 37 43 86 89 43 44 36 6 52 .17 97 52 90 27 30 3 25 85 .	-4.7467509972632005	0
97 55 64 43 6 .91 0 87 18 30 86 25 49 33 98 .34 80 97 57 76 97 80 44 14 91 42 28 60 28 .45 17 80 95 46 62 .91 28 65 28 75 10 12 73 80 28 .21 95 25 97 95 87 54 14 .	-0.674734308262799	0
33 34 92 12 15 6 3 77 24 .5 34 84 25 54 36 32 .75 72 64 39 76 6 91 62 24 88 36 8 76 .	-1.0853691306157423	0
67 94 31 54 25 63 .10 54 93 44 97 44 45 15 79 62 6 .62 94 54 31 72 79 62 44 .80 43 51 28 89 41 27 .63 97 62 25 17 43 49 1 48 48 46 .37 60 0 52 12 8 21 62 30 .27 30 80 43 73 27 93 .21 52 95 17 54 5 62 87 25 52 24 13 25 .8 37 24 36 68 8 67 85 7 3 73 .	-1.7407450079687514	0
94 45 99 45 21 97 54 36 54 .3 13 30 76 74 33 30 62 19 .79 82 0 83 99 88 44 15 .11 11 62 82 63 63 82 11 62 7 .	-1.457607693873557	0
97 52 25 11 99 93 77 97 88 75 .40 75 91 33 53 44 .86 4 85 51 64 75 51 .62 86 28 54 15 10 62 66 .73 22 77 97 45 20 27 24 .15 88 58 68 19 19 28 78 47 65 76 1 74 34 97 .25 60 48 3 28 5 23 28 76 .	-0.4732855792542824	0
99 97 25 97 79 .55 92 86 47 6 48 12 97 29 .23 28 97 28 10 28 33 28 28 65 28 10 6 .	-0.22226231495137427	0
39 77 48 84 30 .59 43 41 84 41 55 43 85 .	-3.4360733132386754	0
18 97 10 .95 91 28 91 76 23 31 40 65 91 28 41 .18 43 97 18 36 18 82 37 43 43 .62 47 73 91 97 60 19 86 15 77 19 38 82 57 .89 33 80 91 60 80 80 80 28 31 17 .96 14 87 11 25 0 96 13 .53 58 48 74 55 91 24 52 84 .43 0 97 28 27 31 76 3 10 76 82 19 48 37 .10 97 28 27 30 94 18 52 82 30 39 45 .93 76 23 8 18 23 28 6 .80 82 43 55 44 70 .52 15 99 99 63 84 36 6 79 12 63 95 53 86 64 15 .	-1.7989041302959918	0
21 36 99 73 99 82 99 39 99 13 97 9 .4 96 62 7 62 87 4 96 62 .92 63 79 62 62 40 63 97 62 97 62 44 5 .21 99 47 6 84 58 91 44 39 5 .8 25 28 76 62 17 27 55 48 .90 77 71 63 69 65 51 25 45 54 .	-3.3192686748677565	0
88 86 30 25 46 12 15 15 89 6 45 62 28 66 .87 47 17 6 52 45 55 17 .45 93 93 93 45 93 99 45 99 45 43 54 .51 33 55 43 64 43 8 27 91 75 27 .	-3.061413259173575	0
60 98 91 28 70 33 85 69 55 57 23 .27 88 2 93 84 60 53 97 75 .18 5 73 57 71 15 73 3 18 43 .	0.8970315083208236	0
33 54 82 95 25 48 75 .40 0 31 60 36 25 33 99 25 45 .7 4 80 54 24 40 54 71 90 54 .78 60 72 .88 12 80 23 43 60 97 28 74 87 .46 55 93 95 80 93 33 93 18 56 47 65 .19 34 91 24 19 19 51 62 91 .0 99 6 31 15 88 24 99 11 12 5 3 55 97 .	-2.061420359822629	0
97 33 64 22 86 27 18 11 8 91 48 64 .6 9 4 48 56 35 .31 95 93 93 62 50 56 80 .74 96 3 34 49 62 13 57 33 13 .28 60 34 64 76 72 76 64 .99 46 99 88 39 32 6 84 50 .	-0.612781603711147	0
93 68 36 86 37 95 56 94 36 93 97 27 .57 91 53 18 5 27 36 27 .31 84 25 24 69 25 54 31 93 64 71 .96 36 95 33 .	-1.8983191228609866	0
6 81 60 41 95 21 6 .5 57 64 8 23 12 73 18 18 57 9 .68 18 91 18 8 18 18 5 36 43 43 23 .17 22 25 25 45 47 61 22 25 39 98 64 55 .87 90 93 6 43 .57 36 68 75 45 33 75 .	-2.485275207688048	0
55 62 55 95 64 0 13 5 55 25 97 5 24 21 57 52 .64 31 78 87 27 80 9 24 72 76 3 59 .58 31 33 58 52 10 58 97 0 29 25 .4 19 96 13 45 74 .	-1.4127566219951109	0
45 78 54 86 62 85 9 78 73 39 13 84 6 99 .63 99 10 84 49 92 13 55 .27 37 6 23 85 1 46 22 73 27 51 .	-3.733828128468387	0
43 64 57 65 14 85 95 31 75 80 85 27 23 7 41 .43 6 6 .25 6 17 15 23 73 6 76 98 44 62 33 38 28 43 28 27 52 .39 13 94 97 21 99 94 36 .65 95 51 83 88 86 93 52 .	-2.304594645307999	0
87 21 6 80 48 55 19 0 29 85 80 .91 0 48 52 51 52 87 30 .36 91 45 89 93 15 3 31 17 48 86 .24 95 57 52 6 0 25 .99 48 39 62 52 52 82 82 73 75 7 86 49 66 .32 98 95 97 15 88 16 .	-1.3990690130014105	0
28 0 36 55 52 70 17 9 .27 93 48 28 12 66 88 91 76 29 .84 84 60 91 30 39 15 55 80 .84 43 5 8 53 75 23 79 72 36 37 91 .49 53 13 99 .	-0.8941291559381674	0
40 96 52 98 6 25 33 8 87 69 .62 24 45 81 48 31 13 17 12 54 77 36 52 24 .77 47 28 62 31 12 57 .93 10 36 9 93 73 57 18 68 6 13 15 .23 5 95 88 57 43 27 .0 40 91 6 25 24 .41 96 47 19 97 51 43 60 29 33 50 .	0.04685282215320985	0
33 28 28 60 36 32 15 28 60 97 33 80 80 .57 64 43 41 43 25 28 65 43 73 3 31 88 91 .28 83 7 47 28 28 31 28 .11 17 13 13 71 90 97 97 39 82 14 65 .55 92 15 31 3 17 84 63 54 70 31 90 .	-2.8530950048726456	0
28 99 54 88 84 70 25 5 74 17 99 97 .28 97 75 34 28 33 48 88 14 23 .25 90 90 80 39 1 13 .47 53 59 54 21 31 99 23 76 24 43 .22 97 28 94 66 97 45 22 .	-3.6797543695584887	0
62 28 60 28 28 65 47 12 15 21 .22 66 85 73 37 56 12 49 75 .24 91 28 73 98 31 43 88 24 .94 17 45 17 87 .	-0.7975469069797547	0
80 52 55 54 90 96 63 13 99 39 45 .43 41 43 48 41 10 6 41 43 6 .61 39 21 94 97 99 .28 48 86 18 64 43 17 10 76 93 57 97 96 99 .	-1.7503218501419635	0
6 97 80 75 75 25 6 11 56 15 43 .22 27 27 23 97 97 56 .64 30 30 72 23 82 19 .16 52 7 23 29 40 31 93 25 70 70 .	-1.2470200712087893	0
13 31 30 84 80 67 58 62 39 99 55 84 6 96 .43 55 55 37 46 43 7 93 9 .78 82 33 79 62 71 97 85 97 .27 15 27 37 15 97 27 .28 85 51 37 97 66 16 45 81 28 38 64 84 48 .27 9 97 49 90 55 54 15 6 88 15 11 92 17 .	-1.9794284547338261	0
8 33 0 33 62 55 10 8 48 24 55 .82 82 55 52 45 97 91 .57 8 91 36 27 18 36 57 .77 76 88 77 11 15 34 76 77 74 99 3 18 .12 49 45 84 45 78 75 46 25 70 94 .	-1.7761208567717752	0
28 43 7 62 43 43 95 .62 55 77 25 31 27 2 61 72 25 36 28 .55 28 88 17 14 82 18 .20 8 66 97 18 90 62 12 63 6 53 57 46 36 .85 95 40 73 57 98 18 87 .32 30 28 51 51 27 93 .37 8 51 45 37 95 90 88 .76 3 29 34 75 33 13 23 13 34 4 15 .	-1.2984656212029793	0
62 70 21 68 41 27 7 41 58 76 9 .37 62 73 80 28 27 5 97 91 .51 51 27 6 16 93 37 .21 82 54 97 87 .30 48 68 41 75 99 93 91 36 75 84 83 18 75 .64 23 6 43 97 23 59 81 .	-0.981725315474239	0
62 58 85 62 15 6 37 57 .42 46 73 6 6 23 93 62 7 72 64 95 37 43 91 .28 86 61 18 77 18 77 12 .28 28 10 .88 53 90 72 80 13 82 24 45 5 91 .	-3.148576631658437	0
43 73 88 65 48 27 56 8 51 43 79 37 33 37 93 55 6 31 43 .39 23 36 33 39 39 98 .17 59 76 63 97 89 94 63 11 82 68 25 58 46 3 23 6 .19 10 46 30 62 13 37 55 6 93 49 93 91 15 .	0.09462693798735522	0
4 8 46 19 0 4 64 75 97 95 60 97 .73 6 97 48 .27 18 15 68 9 76 3 4 95 41 96 .6 24 30 63 24 54 75 66 49 39 70 55 24 54 35 .66 49 27 8 43 .45 95 90 40 99 74 .28 10 23 28 23 86 33 65 28 42 .	-0.700070357843041	0
29 11 77 30 78 11 88 6 19 23 .84 28 30 81 25 24 65 62 29 .3 3 74 19 16 31 86 25 11 .86 28 46 28 93 27 28 .	-0.462766358126368	0
