13 50 85 44 92 95 66 51 93 23 29 .12 40 55 44 49 65 80 .58 71 73 3 97 62 24 14 97 6 .57 68 49 51 45 73 39 50 18 5 14 .12 68 60 65 35 81 62 8 53 52 75 61 .	2.2617889822349384	0
16 30 87 42 83 79 35 63 44 62 39 29 61 .75 91 85 52 46 61 27 40 54 .97 30 69 51 44 50 90 .73 20 36 9 40 60 46 .50 26 19 8 71 .	-1.3110272091272048	0
59 64 50 52 98 86 46 37 23 14 75 .93 2 89 20 82 93 69 40 65 36 40 88 .78 67 56 34 79 85 .1 45 51 67 24 .	1.741938425485725	0
88 20 74 66 35 56 12 76 35 65 84 4 3 46 .36 94 26 76 6 82 16 30 77 5 56 31 .8 18 57 57 64 85 53 60 0 24 82 .75 14 42 91 47 40 59 0 79 14 41 .	0.0833956700950177	0
47 47 20 62 24 74 60 76 .22 91 56 70 78 92 1 8 83 .23 93 48 20 56 49 93 71 .	2.631141263419281	0
2 95 31 33 69 33 52 55 34 54 78 .51 46 68 2 1 39 11 33 39 .15 91 35 45 30 28 11 .26 39 73 43 9 62 93 79 60 83 .41 18 6 4 67 72 86 51 59 11 69 26 13 1 84 75 52 80 61 6 .43 29 62 78 62 78 9 31 98 59 31 77 51 .59 56 74 59 63 4 26 55 73 42 17 .45 6 9 39 95 6 58 57 19 81 .75 20 28 8 15 8 69 20 23 .46 17 98 51 55 86 15 83 27 .74 20 56 48 42 30 63 95 41 44 .	1.473234519675564	0
25 83 74 46 45 79 29 17 35 .2 67 41 80 31 17 1 40 14 63 70 50 97 .93 50 59 74 70 86 11 8 24 1 56 57 .71 1 51 23 45 30 18 39 71 .91 90 35 24 99 50 14 59 16 38 72 .48 6 42 8 41 87 95 .89 30 46 91 38 17 61 51 8 39 .	0.5638265432560597	0
42 10 42 16 78 76 23 14 23 94 57 .68 79 70 32 33 67 64 6 67 42 82 22 74 39 .55 71 33 85 18 40 12 .68 91 68 78 27 31 3 2 .17 1 31 13 73 28 54 33 97 .	2.7562093497623135	0
67 69 40 95 6 42 15 46 51 11 .68 76 97 66 53 45 45 27 56 8 45 4 .37 95 12 20 93 64 18 .	1.8032422869326672	0
70 16 97 71 82 56 11 76 95 25 46 14 96 53 75 86 32 .36 96 7 9 26 83 83 58 36 .42 49 53 75 64 84 84 36 2 14 .75 17 59 89 10 75 5 56 .73 73 13 61 67 82 60 .	4.174364067139284	0
58 14 65 52 92 55 15 .26 14 89 50 74 30 40 54 15 55 37 84 45 .40 96 98 1 62 51 81 7 47 7 98 50 96 11 .82 2 37 67 38 61 16 77 3 .82 24 72 71 80 27 51 11 51 60 27 82 90 98 .	-0.984580572768498	0
47 21 50 94 85 61 35 17 57 96 17 66 7 .88 63 52 23 66 37 56 19 75 3 92 70 97 24 2 27 55 74 .	-1.4910541290621995	0
89 56 88 6 57 16 6 83 54 82 19 39 4 68 87 96 63 65 37 80 .79 84 36 46 50 83 70 36 33 85 39 17 70 86 .4 26 28 42 75 73 25 63 .52 3 91 42 48 21 67 82 82 55 71 .24 85 85 5 22 67 54 94 17 88 .78 23 95 87 72 85 49 7 23 94 20 .88 61 23 0 97 .	0.1055240771274154	0
94 68 90 72 85 42 19 21 31 .42 3 88 42 39 47 84 2 .	1.005431219210277	0
64 0 26 97 95 84 72 89 64 .80 48 49 36 71 85 43 66 .55 79 80 79 34 46 35 19 64 .57 42 56 91 43 91 57 22 57 .3 88 39 76 16 52 99 83 14 77 .2 36 64 91 67 38 88 10 19 78 43 13 38 .	0.74913289069732	0
20 49 88 91 92 62 50 53 59 .92 44 77 38 17 11 33 10 69 80 48 .2 9 49 69 95 44 55 82 61 31 .	2.403540403364789	0
58 70 67 28 59 86 22 17 54 26 93 22 .31 34 55 67 5 19 27 0 29 17 71 69 3 .46 42 68 8 45 69 55 34 9 43 .85 52 36 51 76 93 67 41 66 18 .34 95 50 79 90 90 80 .25 96 8 98 87 41 6 14 91 82 .65 77 23 77 6 35 .	0.5391996082276724	0
6 71 94 26 67 15 1 51 51 46 .43 42 29 51 68 51 85 18 13 24 63 90 57 67 2 40 44 99 .59 39 63 87 47 86 83 40 3 63 12 68 73 89 15 45 .16 77 80 82 87 73 64 .	1.1677668918909272	0
11 50 26 14 14 67 .1 60 93 82 60 14 65 72 .43 6 24 84 68 99 81 45 66 10 56 97 .24 8 95 33 5 62 .	0.4107291481205329	0
2 0 43 33 66 68 79 90 .9 82 61 63 84 23 65 14 64 26 80 83 83 13 16 43 44 45 .2 46 8 69 18 98 90 37 94 66 84 .43 57 97 30 98 68 32 11 63 .80 83 49 88 26 83 25 .73 54 58 83 32 31 83 7 .87 57 54 22 74 67 66 .88 67 63 86 18 54 28 6 2 41 6 40 40 .84 14 68 11 92 71 42 96 50 .26 86 86 35 11 60 99 80 23 71 50 .60 34 37 44 86 42 .0 95 6 28 34 98 26 .44 40 44 94 91 47 49 .	1.3739582781400128	0
3 83 2 29 30 71 57 94 9 62 62 19 13 .10 12 64 93 48 66 89 75 91 .54 3 85 76 62 42 2 44 66 7 91 .41 32 75 14 24 57 29 49 .	2.7412966418951554	0
10 46 74 84 80 66 17 37 10 26 70 43 .31 43 89 43 93 74 72 .43 68 5 96 8 24 33 59 79 2 12 .69 4 15 66 5 77 45 98 .28 46 59 97 58 24 36 17 .	1.2183004306208878	0
79 51 66 9 8 67 33 65 17 11 32 79 78 26 48 36 42 .6 4 49 14 29 50 72 80 50 17 98 74 14 5 50 .51 18 97 24 10 53 13 28 22 .	0.8906830751546098	0
79 10 9 24 44 4 97 20 10 1 11 52 46 66 40 70 .73 65 87 59 81 1 .7 95 46 64 43 57 22 .11 71 1 56 27 42 57 60 44 11 75 59 62 96 88 41 .15 31 16 87 55 4 55 82 19 53 22 68 .	1.2068216883613976	0
17 25 44 72 40 98 71 59 40 7 .82 30 1 3 43 19 68 38 15 52 .0 23 52 74 15 98 93 45 28 1 .	1.6574396603527528	0
95 67 59 10 22 17 20 .92 55 66 25 93 71 44 79 66 12 65 .9 82 79 77 95 23 23 70 .64 76 90 38 61 .56 70 20 27 99 51 61 .81 63 95 99 1 27 56 71 7 58 .37 8 94 25 33 66 75 32 98 31 64 10 37 6 .	-2.81116315618102	0
53 6 43 .74 57 15 61 97 95 37 64 18 77 .18 34 26 25 39 85 16 94 80 87 .80 64 92 5 50 20 4 16 79 55 17 .	4.118606431410914	0
7 76 76 76 24 58 59 21 53 .9 80 27 71 28 19 31 90 5 52 83 57 0 .23 26 23 98 54 23 91 17 20 33 20 6 72 78 .12 14 39 36 41 24 16 .44 72 55 56 62 14 89 26 64 73 70 .68 90 47 83 8 79 82 72 80 67 .87 26 62 58 24 97 16 21 23 23 .	3.733836286242004	0
18 55 90 82 98 60 44 65 62 98 99 .32 50 19 25 34 50 37 86 70 30 29 36 72 98 56 31 .93 99 55 28 5 50 8 78 15 38 91 73 .15 96 87 67 56 28 31 69 6 76 61 79 64 .58 54 75 59 92 75 36 44 .	0.9665620092433488	0
34 77 65 20 72 .39 59 58 30 36 31 11 37 59 .18 73 92 45 80 16 .	-0.28996504581346005	0
14 97 21 84 62 64 68 0 73 68 92 .72 11 20 71 8 61 56 51 4 45 23 63 86 72 .72 97 92 67 22 75 4 19 17 19 25 55 .28 50 72 14 92 80 39 35 .	1.8155142454236808	0
86 89 58 45 26 39 38 15 .41 6 60 17 24 81 54 98 66 19 33 44 78 .97 72 43 36 2 59 2 87 84 1 20 22 85 84 26 39 92 29 .87 66 36 69 11 20 4 31 83 74 .84 22 93 61 59 86 14 .57 44 64 19 28 67 96 36 78 63 78 96 67 52 .66 79 74 29 14 18 55 86 87 75 .90 15 26 77 36 7 45 40 48 53 .	0.3194886848347276	0
50 82 90 46 6 11 60 15 .62 93 81 1 83 75 98 10 45 53 46 78 63 .2 67 14 83 62 34 60 91 34 17 14 78 37 4 36 .74 96 66 53 11 58 .24 22 89 13 24 72 16 46 59 .	0.6548680750171341	0
89 40 20 81 62 74 16 36 62 8 56 31 7 .60 72 12 61 38 .36 41 8 6 15 1 8 63 28 60 .58 30 98 76 44 .	1.8434290536268443	0
81 22 39 57 15 39 .9 71 78 0 60 71 90 63 23 42 44 82 79 61 56 43 48 .45 45 54 16 80 12 0 14 36 .38 92 23 74 78 4 45 80 62 .	4.652242876645643	0
98 55 65 11 56 62 33 50 84 17 .16 86 94 53 11 35 85 39 67 74 35 97 35 90 35 .	2.864437798319491	0
81 12 60 58 89 56 48 34 80 37 65 8 .8 98 86 83 83 61 50 57 .	-0.2971938719785068	0
23 17 67 36 80 58 36 30 64 91 6 12 67 67 .68 73 8 36 71 18 2 57 .7 77 78 10 99 88 22 36 64 59 71 .79 98 43 13 50 19 4 73 14 54 24 8 .51 8 56 44 51 67 95 .	1.478591874948779	0
16 11 90 9 82 51 6 34 .13 76 3 62 32 29 26 12 42 50 .70 7 32 3 81 24 43 28 7 .61 62 71 52 19 49 83 33 50 .0 84 48 83 22 58 57 94 70 .	-1.1301097782275265	0
4 71 28 22 45 43 26 19 82 25 .20 95 70 97 .37 11 1 60 83 24 74 56 20 51 7 1 6 83 59 1 7 32 19 .63 58 61 90 51 97 .45 8 54 12 3 .16 71 90 77 40 7 38 99 36 78 32 69 89 89 .	0.8727988328859778	0
53 66 15 42 6 14 20 .88 83 6 89 24 63 9 4 50 .36 31 55 86 72 20 .18 69 11 6 64 84 19 22 .37 38 64 42 16 2 43 9 70 .	1.3238401757377745	0
94 16 71 14 49 4 15 .19 98 53 17 93 36 53 28 46 46 67 4 86 39 .57 40 36 6 84 68 .64 19 50 1 42 41 .15 81 48 31 67 68 78 21 70 35 71 3 56 84 32 82 .61 88 29 22 50 59 97 27 92 7 55 62 .37 82 64 13 75 37 54 14 46 68 .12 40 77 74 21 66 52 77 44 .55 92 53 95 22 27 70 91 47 79 42 97 53 42 .64 92 37 42 14 43 33 48 62 61 10 96 97 27 .	0.4453587702774131	0
57 36 28 93 98 15 34 34 93 31 28 48 79 74 92 .36 4 19 72 52 51 71 70 .82 94 62 32 98 36 15 34 44 6 .33 6 0 30 85 93 56 43 3 7 55 82 15 .	-3.058702471417762	0
59 81 85 25 62 33 27 41 27 59 79 32 68 19 68 78 81 36 93 .81 58 54 96 33 48 98 63 28 6 41 71 30 64 68 96 85 84 .3 56 82 55 83 21 10 68 56 84 61 5 72 84 84 .21 52 98 48 42 74 93 66 63 71 8 58 .	-0.6620783703618234	0
86 66 0 16 73 77 40 22 21 29 76 51 .67 39 23 43 65 6 91 50 86 10 63 49 .	1.0301468830684604	0
96 67 30 86 30 60 38 18 78 14 38 84 46 .19 47 71 0 6 37 2 74 15 .67 74 50 70 80 91 90 .52 78 17 21 15 59 85 94 .14 8 43 80 36 34 23 72 17 18 .46 82 39 0 64 84 94 74 17 41 80 7 .60 42 69 19 67 99 41 22 40 84 58 0 99 56 .71 73 54 82 36 20 89 32 47 43 29 36 14 13 45 33 .	2.004591182099699	0
82 95 84 88 97 40 71 66 59 11 91 .22 55 50 61 89 37 55 78 14 44 .27 60 76 57 96 14 24 7 56 87 .43 24 84 16 78 39 93 75 .78 48 50 14 30 23 90 82 37 .28 43 92 14 30 62 0 88 59 .60 19 69 16 77 66 24 28 72 22 46 .70 22 93 33 58 37 56 22 65 84 89 61 37 .94 34 27 3 45 86 47 .	2.022806463243799	0
9 54 68 5 59 69 0 26 40 72 55 46 3 .74 72 65 74 82 17 53 42 93 80 8 96 71 96 10 58 .24 87 42 1 69 67 47 34 .53 55 79 98 93 .15 55 2 71 14 36 22 49 58 74 92 22 95 12 69 55 80 98 .43 50 10 30 46 65 4 62 69 .	-0.7894881282055997	0
97 99 98 74 56 71 42 1 .79 93 16 77 97 60 83 25 2 10 33 54 97 49 22 66 43 95 45 85 .69 98 97 24 70 57 74 54 84 72 .72 46 45 98 80 17 30 50 4 84 31 .	3.1597620147104797	0
55 14 10 95 0 0 63 25 92 75 41 .62 95 57 23 13 74 22 24 .18 17 55 7 20 76 96 76 77 22 15 16 .	2.322366814703386	0
57 14 43 61 4 71 31 45 15 .	4.458826478878217	0
79 23 57 15 29 69 68 70 79 75 90 69 .70 73 51 60 26 58 99 28 .10 87 45 58 67 39 99 58 82 .46 18 17 5 29 73 90 43 .16 20 46 11 98 86 20 6 .36 9 76 92 61 48 76 45 23 .17 16 47 47 11 88 79 91 .76 26 10 45 49 98 57 5 48 47 67 8 14 76 69 .	1.7732639975509998	0
16 39 30 65 30 58 97 16 64 .42 84 61 30 89 97 54 2 27 90 .42 4 16 40 5 80 95 53 49 70 6 54 2 .40 48 50 60 56 .83 84 7 97 48 7 31 77 78 .62 8 56 53 6 12 .87 45 54 61 78 39 63 91 21 37 20 64 23 .	-0.46578016569452463	0
94 57 87 56 48 68 84 .70 39 13 71 61 64 .	-4.730930510895116	0
5 89 83 49 50 29 51 70 62 67 .85 95 38 45 79 51 42 88 0 3 57 .82 68 11 92 19 7 99 .14 83 61 63 68 63 34 .73 85 26 50 75 64 73 18 71 62 74 22 14 53 .	0.849639770489732	0
28 59 97 59 54 8 15 47 22 29 .20 18 4 40 10 6 45 65 38 16 8 38 .84 24 33 30 39 .	4.7725453742316155	0
80 55 23 67 73 45 0 81 97 59 0 .39 79 45 1 6 84 32 84 85 .3 27 36 12 53 51 83 24 45 .35 42 80 40 88 16 73 34 50 71 23 16 64 11 67 .64 0 32 95 87 2 66 91 .20 42 80 74 56 71 76 56 16 42 .61 99 98 8 1 14 68 71 5 61 81 73 88 36 67 .	0.5587516925086684	0
7 22 24 54 5 43 84 65 12 14 55 40 .6 71 71 34 2 38 43 18 82 51 42 69 .74 93 2 27 53 68 36 49 .43 60 79 49 76 74 25 36 .78 28 75 50 45 4 33 33 91 74 65 2 36 78 35 19 63 .50 21 44 93 12 .46 82 51 45 89 4 75 13 54 .63 98 95 75 65 32 42 26 77 19 2 56 12 44 44 84 96 42 .	1.6792728582153282	0
24 99 52 76 15 .70 42 5 58 12 46 7 85 39 .88 5 96 41 19 80 98 79 .96 41 35 .31 30 0 48 47 77 94 8 82 0 75 14 .	-0.26110131124808694	0
56 22 35 41 44 97 71 24 36 3 82 13 69 46 .90 41 36 97 90 42 37 .38 43 2 68 73 .	2.6096460776044337	0
32 33 76 0 97 70 88 66 48 9 11 .72 34 11 75 0 6 .78 51 6 89 55 26 36 2 .82 42 56 10 9 61 29 49 64 42 .11 71 66 79 8 31 7 1 79 .50 50 52 55 66 9 30 69 67 61 14 47 62 36 78 28 28 12 71 .	1.4121690457702734	0
10 35 79 79 90 13 .43 37 59 34 25 36 80 64 92 2 98 .36 77 63 53 24 6 95 17 78 25 .53 43 20 67 78 75 57 94 88 50 2 50 85 15 96 12 77 23 71 45 .54 64 30 99 40 89 64 52 64 .36 7 57 92 33 15 42 7 77 81 75 24 13 .	0.21244356049551633	0
26 59 24 0 74 43 .92 69 22 44 51 91 51 61 .	4.164704572184361	0
77 77 72 38 .83 55 12 19 89 41 12 15 .69 24 11 42 85 33 8 96 .	2.2878248731517443	0
82 54 90 13 30 39 54 74 96 75 54 59 .45 62 19 56 88 99 12 30 24 84 36 .	-0.9206301915685018	0
82 25 22 72 92 7 59 38 63 26 55 42 93 54 .99 47 35 16 81 53 82 25 47 12 .69 3 42 13 20 .12 32 14 14 72 56 7 46 44 85 88 56 49 26 .81 16 75 23 47 69 66 46 11 4 59 33 2 79 43 17 4 .	2.7135198522988797	0
21 56 12 13 15 20 28 3 86 8 84 36 85 98 80 .41 45 15 10 83 9 46 43 62 23 99 59 33 36 13 .73 37 90 82 63 54 57 50 21 82 56 .32 15 27 90 90 90 8 .38 67 4 4 56 97 67 6 36 89 .58 68 41 11 0 47 30 41 22 74 .	2.2221452691857246	0
98 77 39 63 32 24 10 .13 2 84 50 67 92 46 69 22 55 90 50 43 .39 78 27 4 83 6 64 19 .61 93 97 52 35 50 1 71 64 96 .64 91 80 62 41 23 36 61 43 .	1.1985430343826655	0
48 32 80 42 84 36 31 .39 21 34 57 25 14 98 88 .83 64 35 2 79 67 48 80 .37 56 58 26 14 75 .	1.1058220435799242	0
13 52 .40 31 52 95 72 5 44 62 36 38 96 67 .73 83 91 84 72 17 42 55 99 35 98 59 17 .47 16 64 38 73 88 21 21 42 94 .	4.17691356164474	0
11 89 79 66 40 31 75 55 1 94 85 .67 80 52 56 56 68 53 23 8 82 72 70 11 56 .38 97 84 37 26 28 72 40 9 23 32 18 47 .	2.196501031508694	0
49 8 48 43 24 70 22 86 18 55 .25 21 83 64 40 46 36 38 29 .97 55 24 73 27 55 57 74 4 42 51 59 .	1.1607754775627863	0
86 40 98 47 81 12 46 34 56 47 8 .28 31 26 14 40 0 0 .33 84 73 3 10 32 12 71 27 45 .30 52 74 44 90 .45 10 79 66 36 56 50 .48 90 66 14 36 70 12 79 71 93 48 .99 40 64 42 83 2 58 66 95 21 72 21 .	1.7116838880195802	0
5 84 75 89 62 69 15 16 60 7 .74 61 7 28 11 19 16 39 .24 20 35 68 33 99 80 88 84 72 62 49 37 80 2 .30 73 21 41 48 58 .26 78 95 74 45 62 7 39 8 96 50 .62 19 18 7 89 52 83 12 20 64 .	1.1945557991000362	0
17 77 71 44 26 81 7 86 26 57 .5 30 42 91 50 77 2 2 50 79 73 65 .59 26 72 74 23 32 53 27 32 38 13 86 .37 97 70 22 63 39 41 63 16 .42 76 74 30 52 27 .39 99 44 62 38 38 13 88 6 35 4 .	0.5089544153744723	0
15 53 40 42 2 2 37 .36 43 29 88 55 82 48 .63 79 79 31 23 .94 24 63 80 84 54 93 54 .	1.5509631206298966	0
24 66 30 20 1 23 19 91 81 .	0.8035809832122822	0
84 25 28 83 99 11 97 43 7 80 74 45 65 72 .92 6 65 29 28 73 62 73 94 37 11 0 75 9 .69 42 14 42 89 41 4 62 74 .82 79 84 52 45 34 27 .6 11 72 85 75 95 35 11 51 92 62 91 .	0.23191892013652152	0
74 65 80 28 .43 25 41 13 27 48 47 76 90 .29 79 14 18 76 73 92 94 3 .38 10 75 94 98 57 41 24 .	2.6233011394903896	0
23 22 15 72 20 50 26 90 60 17 70 62 84 .89 80 75 10 52 54 39 67 19 98 39 39 .13 82 54 53 89 31 9 67 32 34 98 11 .46 28 33 32 22 32 95 52 6 92 19 99 43 73 3 30 24 .85 67 24 99 69 84 1 51 39 .24 89 19 15 21 38 4 57 14 31 63 50 21 .14 11 53 98 35 44 5 .97 49 42 29 5 15 50 21 92 84 .15 75 96 36 39 2 .64 29 76 84 51 59 88 48 96 6 .	1.9275216955344279	0
99 94 81 5 0 87 85 2 53 30 85 26 .99 83 75 97 99 91 14 37 94 0 97 28 99 .7 28 99 45 52 27 18 56 .98 44 98 59 14 96 36 2 45 37 8 71 28 .	3.413280812732932	0
