5 8 6 3 5 5 3 5 5 5 5 .8 3 4 4 0 5 4 .8 0 6 7 5 4 1 8 .8 8 8 8 8 6 7 5 8 5 8 7 .3 3 4 4 3 4 5 3 4 .8 2 7 5 7 6 8 7 7 4 .	-1.6405190777357834	0
8 7 7 7 7 3 8 .5 4 5 5 2 5 4 .7 2 4 4 6 7 7 7 7 1 7 .7 7 7 7 7 7 .	-0.33159579407483364	0
0 4 2 4 5 1 0 1 3 2 3 5 0 5 4 3 7 .3 1 5 4 4 3 3 5 5 5 .3 1 3 3 1 4 7 4 4 3 5 5 4 5 4 4 5 .4 2 4 7 4 2 1 4 1 0 4 .5 2 5 5 4 4 .	-0.48615063827701754	0
8 7 5 7 6 7 3 7 6 6 5 6 8 0 4 6 .1 2 8 4 6 4 3 6 .2 6 6 8 8 1 7 0 1 3 .2 5 7 5 5 8 0 5 5 5 5 5 8 .7 7 7 7 0 6 7 1 .5 3 4 5 3 5 5 4 4 .	0.6279126318102726	0
5 5 5 5 5 5 4 5 5 5 5 5 5 5 5 .8 1 3 5 4 5 4 .6 6 8 4 6 7 7 .6 6 6 1 6 0 6 6 6 .7 3 3 3 3 2 3 3 3 3 3 3 3 3 .5 5 5 5 5 5 5 5 5 5 2 0 5 1 5 5 5 5 .	-2.8292910407561864	0
7 7 8 6 6 7 7 6 7 7 .7 2 8 7 8 7 7 7 6 0 .6 0 6 6 6 6 5 1 6 .4 5 8 3 5 4 4 3 5 .4 4 4 7 7 7 8 6 7 5 .	0.4844991234953299	0
0 0 0 0 0 4 1 0 7 7 0 3 .5 5 3 6 1 3 5 4 2 2 8 .0 0 0 0 8 7 2 2 0 0 .1 8 6 7 8 2 6 2 6 .6 8 8 8 6 8 8 7 8 8 .4 3 4 5 5 5 5 .6 8 6 2 7 6 4 8 2 8 6 .3 3 3 3 3 3 3 8 3 3 .8 7 8 8 7 7 6 7 3 7 .	2.1321554112737213	0
4 7 0 1 0 2 0 1 1 7 0 0 2 6 0 0 3 1 .3 5 3 5 3 3 5 3 5 .6 6 3 3 8 6 3 1 2 0 3 0 7 3 .5 3 3 3 3 8 3 3 3 .5 1 7 0 6 0 1 0 0 4 3 .7 8 8 7 8 8 6 8 8 8 .7 5 2 5 8 8 3 4 8 6 .	0.16777717224904856	0
8 7 0 8 6 8 8 0 8 2 6 8 8 8 2 .7 6 7 7 7 7 7 7 7 7 .1 1 1 1 1 1 1 1 1 1 .4 7 8 1 5 8 7 7 7 8 6 8 7 6 6 8 .	0.7895001615697658	0
3 5 5 4 7 5 5 5 2 5 4 3 5 7 .8 8 8 8 8 8 8 .4 2 4 2 0 4 6 5 8 5 1 .2 0 0 2 0 0 0 .3 0 1 3 .	-0.6275271671657092	0
1 2 0 2 0 2 2 0 0 .1 0 0 0 4 0 2 0 2 0 .5 5 5 5 .6 8 8 6 6 7 6 6 6 .0 0 0 2 2 1 2 2 1 0 0 0 2 .6 6 6 6 6 6 6 6 8 6 5 6 2 6 .	1.206818411728764	0
0 4 3 5 4 4 3 1 0 0 6 7 6 8 .2 0 0 0 1 0 2 0 0 0 0 .	0.4670436028425179	0
3 4 5 4 4 3 .2 1 3 0 0 0 1 6 8 0 1 1 7 0 0 0 4 .4 0 6 3 2 2 2 7 2 2 2 0 0 4 7 .1 5 7 6 8 3 3 5 .4 3 4 4 3 4 3 3 .8 6 1 7 7 7 8 7 7 7 7 0 6 8 .	0.13164142267191203	0
7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 7 8 7 .3 3 3 3 4 5 4 3 4 4 5 2 .5 4 0 5 0 8 2 0 0 .2 2 2 2 2 2 2 2 1 .	-0.6157859123041424	0
5 8 7 5 4 5 5 4 .7 6 8 7 4 7 7 4 6 8 6 .2 8 8 7 4 7 7 5 .7 8 7 7 7 7 7 7 1 8 8 7 6 7 .	1.486727657151194	0
3 4 7 0 4 4 4 3 7 .3 5 5 8 3 3 5 .6 6 6 6 6 6 6 6 6 6 6 6 6 6 .8 3 7 8 7 8 2 1 8 2 .6 6 5 8 6 6 6 .6 1 3 0 2 7 8 6 7 .5 5 5 5 5 5 5 4 6 5 5 3 4 4 .	1.7260050261575042	0
6 8 8 3 6 7 8 .3 4 2 3 1 5 .3 3 3 3 5 3 3 5 3 3 5 1 .6 7 7 6 6 6 7 6 6 6 6 6 6 6 .	1.830213232808132	0
7 7 7 7 7 7 4 6 7 7 .7 5 5 5 4 4 5 3 1 4 .5 8 4 4 3 .5 5 5 4 5 .5 5 3 5 5 3 5 5 5 5 .5 4 3 5 3 3 3 3 5 3 5 .	-3.103828120359622	0
3 3 3 3 3 3 3 3 .4 4 4 3 4 4 4 4 4 3 3 .4 7 3 1 3 3 7 4 6 4 5 .4 4 4 4 4 4 4 4 4 4 4 .7 1 8 7 4 6 8 8 6 .4 7 4 4 0 4 4 3 1 7 .3 4 8 3 7 4 .	-1.3555553549520414	0
8 4 1 8 5 5 1 3 6 4 .4 2 4 4 0 3 4 1 3 5 5 .5 5 5 4 3 .6 6 6 8 6 6 0 8 7 6 7 7 .4 4 4 4 3 4 4 1 .	-0.4033665622323702	0
7 7 7 2 4 4 7 .8 4 1 3 3 8 4 4 5 4 3 3 .6 2 5 0 1 1 4 7 4 7 6 .0 0 6 1 4 0 0 0 3 .0 0 0 0 0 5 0 0 0 0 .0 4 4 3 2 6 2 0 3 4 4 5 7 .	0.5163230660279032	0
6 6 6 6 4 6 6 2 6 6 6 6 1 6 6 .	0.2874820680992791	0
7 3 6 6 6 3 3 8 2 .5 5 5 4 7 5 5 6 5 .7 6 6 8 6 6 8 6 7 6 8 6 6 6 6 6 7 6 6 8 .7 5 4 4 0 4 8 4 8 4 4 3 5 4 3 2 5 6 .3 4 5 3 4 3 5 3 5 5 3 4 .	-2.1026000944366787	0
7 1 7 4 5 5 3 .3 3 0 6 0 5 .	-0.5604656322652262	0
2 7 2 7 1 6 7 .6 4 7 3 .0 7 4 7 4 4 3 .8 6 1 7 8 8 7 8 .0 2 0 0 2 1 0 .	2.8078154533602797	0
0 4 8 3 6 1 1 7 5 5 6 1 7 .4 8 7 3 2 3 8 7 3 3 .7 1 2 7 5 4 1 1 1 2 8 .3 3 3 3 4 3 .	0.24496202996171845	0
4 4 3 4 4 .4 6 0 0 0 0 8 2 0 0 .0 6 0 0 5 0 0 1 1 .1 4 0 2 1 2 .6 7 1 8 7 7 6 6 7 7 6 6 0 7 6 .1 2 0 7 4 6 5 3 5 7 5 6 .7 8 0 7 0 7 8 6 4 .	0.09430407913140437	0
5 4 4 4 4 4 4 4 5 4 4 4 .7 7 7 7 7 5 7 8 7 7 .5 0 8 2 0 7 0 8 0 0 0 .8 8 6 2 8 .0 5 4 2 2 7 2 4 4 0 3 .0 0 0 0 2 0 0 .	-0.6515472959740362	0
7 4 6 6 0 0 1 5 3 8 .0 0 0 0 0 0 5 0 0 0 0 .6 6 4 1 6 8 2 1 4 3 .5 5 5 3 5 5 5 5 3 5 3 .5 5 3 3 5 0 7 3 5 4 3 3 4 4 .7 7 7 7 7 5 7 7 7 7 8 5 7 7 3 .	-0.08293709387424264	0
4 4 4 0 5 3 5 5 5 4 .1 0 2 0 1 0 1 0 .5 5 5 5 3 5 5 5 5 .7 7 8 7 7 1 7 7 7 2 8 .4 7 4 4 4 7 2 2 4 3 3 4 .7 4 7 7 7 7 7 7 7 7 7 7 6 8 7 0 6 .1 3 5 6 4 5 0 6 4 2 5 .0 2 5 1 7 3 6 4 1 3 2 4 3 8 0 4 3 8 .	1.2481658454932023	0
5 5 5 5 8 5 4 2 4 5 1 .4 7 0 6 6 8 2 4 4 8 1 8 7 1 .0 1 4 1 2 1 0 6 8 2 3 .7 1 5 4 4 6 6 .6 1 3 7 1 6 7 .2 3 0 2 7 2 1 0 1 .	-1.096883861575658	0
6 6 6 7 7 7 6 .0 0 7 4 2 3 7 .3 3 4 3 5 5 5 .	-0.1823132782905745	0
4 4 5 4 4 4 4 0 4 .4 5 3 5 5 3 3 4 1 3 .8 0 7 1 .5 4 4 5 5 5 7 6 1 3 3 .	-3.331358773434948	0
7 7 6 5 2 7 8 6 8 7 7 1 8 6 .5 3 4 3 8 7 4 7 .0 5 2 5 3 7 7 2 8 2 .5 0 0 0 0 0 0 6 .	0.13695088898251795	0
1 0 0 0 2 0 .4 7 0 1 5 7 .3 3 3 3 3 3 3 3 5 3 .7 5 6 5 5 5 5 5 5 5 5 5 .6 0 7 7 7 0 3 7 2 8 6 6 8 .	0.07398088441295947	0
3 4 2 3 3 4 3 4 5 0 5 6 4 .0 8 3 6 6 6 6 6 6 8 7 3 .5 3 3 8 4 4 5 .0 0 0 .5 1 3 5 3 0 6 6 3 1 4 4 0 3 8 0 4 3 5 .0 8 1 0 1 7 3 2 1 0 .4 4 4 4 6 4 4 4 4 4 4 4 4 .	-0.9545754557252215	0
6 8 8 8 8 8 .3 5 4 5 3 3 5 5 5 4 3 3 3 3 .3 2 4 4 4 4 4 0 4 4 2 .4 3 4 4 4 4 4 4 4 .1 4 8 5 6 6 6 5 6 .	-1.159946479192036	0
8 2 7 8 8 8 8 8 8 .4 2 6 7 8 0 1 .6 6 2 1 7 6 6 3 6 0 0 7 6 6 8 6 .	1.1225497347344868	0
3 3 3 2 3 3 3 4 4 3 3 4 .7 7 8 7 7 7 7 7 7 7 7 7 7 .7 3 8 8 7 8 8 8 8 7 2 8 .	0.926887131365513	0
8 6 2 8 1 7 8 .0 5 6 1 0 2 8 6 7 0 5 4 1 2 6 6 .8 6 7 7 0 1 1 3 4 7 2 .0 2 1 0 2 1 1 1 2 0 2 0 .	-0.22978430924915982	0
8 5 3 4 3 2 1 8 2 1 5 5 5 .4 5 5 3 .0 4 8 0 1 2 2 8 3 3 8 .7 0 1 0 0 0 4 2 3 2 .	-0.2360904975233606	0
1 6 2 1 1 2 1 0 0 4 0 .8 4 8 3 8 0 6 2 8 8 1 7 .5 5 6 3 8 3 5 5 6 4 2 7 4 5 5 .7 4 2 4 0 7 1 0 0 0 .	-0.43437752924045947	0
4 4 4 4 5 4 7 5 4 4 4 4 4 .2 0 6 0 5 0 0 .7 8 8 8 8 6 8 7 7 7 7 8 7 6 6 6 7 7 6 8 7 8 6 6 6 .	1.665711860731299	0
5 5 3 4 3 4 6 3 3 4 4 4 4 4 4 4 4 5 4 .	-2.3322567172603694	0
8 8 6 8 .4 5 5 3 3 5 5 5 4 5 4 3 5 .6 1 6 8 6 6 6 6 6 .1 0 0 5 0 0 0 0 1 .6 4 6 7 3 7 7 7 6 2 2 7 .	-0.04390271590560996	0
5 1 1 2 2 5 6 1 1 4 4 .5 1 5 5 5 .6 5 7 5 0 7 5 0 2 8 5 3 4 0 .	0.6037608166711069	0
3 0 5 5 4 5 5 5 4 5 5 5 .4 5 1 .1 5 0 2 0 2 .	-1.374749865818306	0
4 1 3 7 4 5 5 3 1 4 4 5 4 .7 7 7 7 7 7 7 7 .7 4 4 0 0 8 4 2 2 .8 4 2 5 7 6 0 5 3 5 .7 8 6 7 7 7 7 7 7 0 2 7 .4 5 5 4 3 5 5 .	-1.3246002836840598	0
3 3 5 3 3 3 3 3 3 4 .3 6 5 3 3 3 3 3 4 3 5 4 6 3 5 .6 6 6 8 6 6 6 5 6 6 6 6 6 .5 2 1 3 0 3 4 3 4 3 3 5 .7 7 7 7 8 8 .6 7 5 8 6 6 6 7 2 8 6 7 .4 5 3 5 5 5 5 3 5 5 4 .6 6 8 2 8 1 6 5 .	1.5423794451201063	0
1 5 6 8 6 0 3 3 2 0 5 8 5 1 6 5 7 .8 6 7 7 7 7 4 3 2 7 6 0 7 6 6 4 7 7 .8 4 5 3 7 3 5 .3 4 3 4 3 4 5 2 4 .2 5 0 0 .5 3 5 3 5 5 5 5 5 4 .	0.05608788618325386	0
5 3 4 5 4 3 5 5 3 5 4 4 4 5 .4 7 2 8 7 7 7 8 6 8 5 7 3 5 7 .7 7 6 6 6 3 7 7 .3 3 4 3 4 5 5 4 5 5 3 5 5 4 4 .	-2.5861687471988946	0
4 0 3 4 6 2 4 7 4 4 2 0 4 .3 8 6 6 8 6 7 1 6 6 8 .8 6 4 5 6 1 7 .8 7 7 7 7 7 6 7 7 8 2 7 7 7 .8 5 7 4 6 6 4 1 8 6 5 7 6 6 7 .8 2 0 0 0 1 0 1 0 .7 7 7 7 7 7 7 7 .6 7 8 5 4 4 7 6 8 7 8 0 .4 3 4 4 6 4 4 8 1 .	3.367991552522275	0
4 4 4 4 4 4 4 5 3 4 .1 3 3 2 6 3 3 3 1 8 .	-2.7460308219369853	0
5 5 8 1 5 8 2 7 1 7 .0 0 0 0 1 0 0 0 2 .7 5 3 5 0 0 1 6 1 3 5 0 .6 1 8 7 6 3 4 .5 5 4 5 4 5 5 4 4 5 0 5 5 5 .0 3 3 5 3 7 5 3 1 4 .	0.2786780975667391	0
6 7 0 8 7 7 7 8 8 5 7 7 6 7 6 7 4 .8 6 3 6 8 3 8 6 8 4 8 6 .8 8 6 8 6 8 8 7 8 8 8 8 8 3 .5 1 5 0 5 4 3 3 4 2 3 4 3 5 3 4 4 8 .7 7 7 7 7 1 6 8 7 7 7 8 .7 2 2 7 7 7 .	0.6177549572584665	0
5 7 7 0 5 7 3 .5 4 4 4 5 3 5 .2 2 2 2 1 2 2 2 .1 2 2 2 2 2 1 2 0 2 2 8 .7 7 8 6 7 7 8 5 7 7 7 .	-1.709264174249249	0
4 2 1 4 3 4 5 4 .7 7 2 3 8 3 8 .3 5 4 5 4 5 3 3 .2 0 0 0 0 0 0 0 0 0 .1 0 4 0 2 8 4 0 1 7 6 3 .	0.27668817218446284	0
2 2 2 2 2 2 2 2 2 .7 7 6 8 2 8 8 6 3 8 8 7 6 .8 8 8 8 8 8 6 8 8 8 .5 7 7 6 8 8 5 3 1 6 7 0 0 3 .0 8 0 2 2 0 7 0 7 0 .5 0 2 1 1 2 .	0.8310696536391452	0
5 5 6 3 3 3 3 3 3 3 .1 0 2 0 6 1 0 0 5 2 7 6 .4 7 8 7 7 7 8 6 0 7 4 7 .2 0 1 1 2 1 4 5 0 .5 2 3 0 0 6 .4 3 5 5 3 5 4 4 4 5 4 5 5 3 5 4 .	1.7578414954004482	0
3 7 5 2 5 .3 6 3 4 4 3 4 .0 6 6 0 3 1 6 4 4 1 4 4 4 8 4 7 3 .6 6 6 6 6 5 6 6 2 .2 7 7 7 7 7 7 0 7 7 8 .5 4 5 5 5 7 5 6 5 4 4 4 .	-2.499110017615986	0
4 5 6 4 4 7 6 3 5 4 .6 8 8 3 8 1 8 0 .0 0 0 0 0 0 0 0 0 0 2 0 2 6 0 .	-1.000354828998147	0
6 6 8 8 6 6 6 .5 3 5 7 5 4 5 3 5 4 5 3 .4 5 4 3 4 4 .3 3 3 8 3 3 3 3 3 3 3 3 3 .3 3 3 4 3 3 5 3 .	-1.7896352276838394	0
1 0 0 1 8 2 1 1 1 0 0 .7 5 6 1 5 6 6 2 6 0 .3 3 7 3 3 5 3 3 4 7 5 .6 1 0 5 1 1 1 0 0 2 .6 5 3 4 7 1 8 7 8 3 6 1 .5 3 3 3 3 3 4 4 3 4 4 3 5 3 .3 3 3 4 3 5 3 5 3 3 5 3 3 5 5 4 5 4 3 5 4 .4 4 4 4 4 4 7 4 4 4 .	-3.1167773163835175	0
3 3 5 5 6 5 4 5 3 3 3 5 3 7 4 .7 7 5 5 8 6 6 .6 6 1 6 6 6 7 6 5 8 6 6 6 6 5 6 .1 0 1 5 4 4 5 4 .2 2 0 1 .3 3 3 3 3 3 4 5 5 3 .	-0.9758481538332077	0
6 6 1 6 6 6 3 3 7 6 .5 3 1 0 0 7 4 3 2 7 5 5 8 6 .8 7 7 7 6 7 6 7 8 .8 7 8 8 6 3 6 7 7 7 1 5 .0 0 1 8 3 2 0 0 2 0 .2 2 2 2 2 0 2 2 2 0 2 2 2 2 2 2 .	-0.6754738449706532	0
2 3 3 6 3 2 2 8 3 .7 7 7 7 7 7 7 7 0 .0 0 0 0 0 0 .8 6 1 6 7 8 8 8 8 6 .5 4 2 3 3 4 4 4 4 3 4 .	0.20478257874491268	0
4 4 8 1 1 2 7 0 0 .5 1 5 6 4 3 3 4 4 6 .5 7 8 7 8 6 2 6 0 8 .3 0 3 3 8 5 6 5 4 .2 2 2 2 1 2 7 1 2 2 0 1 2 .3 3 5 4 0 3 3 .	-1.030995007662175	0
0 2 0 0 0 0 .7 6 0 8 0 7 0 3 7 6 2 .0 0 0 0 0 0 0 0 0 0 0 0 0 0 .3 3 3 4 8 5 3 3 4 3 4 6 8 3 .8 8 5 4 7 4 6 6 5 7 6 8 8 3 0 .5 5 6 5 0 5 5 5 1 4 .5 2 5 4 5 5 3 5 5 5 5 5 2 .2 4 5 4 5 5 5 4 5 .5 5 4 5 5 4 5 4 5 5 5 .	0.4859461290175244	0
6 8 1 6 2 8 8 7 6 3 2 6 .7 7 7 7 7 7 7 7 .2 7 2 2 3 8 2 2 .3 3 5 6 8 6 8 5 0 7 .5 1 6 5 5 5 5 5 0 4 .	1.1432287508714258	0
6 6 6 .6 8 7 8 8 6 7 8 8 7 8 8 8 .5 4 4 5 4 4 4 3 3 .	-1.4840387003026314	0
5 5 8 4 1 3 0 7 8 .5 5 5 5 5 5 5 5 5 .8 4 0 0 2 0 4 0 .	0.1733036871028677	0
5 5 7 5 3 5 5 4 3 3 .6 6 6 7 7 7 7 6 6 .8 4 3 7 1 3 0 8 6 8 1 1 8 .7 7 7 6 8 8 7 7 6 8 7 8 .0 6 0 0 0 0 2 0 0 .4 4 4 4 2 4 5 5 .8 4 6 5 3 7 4 3 3 4 .	-1.24659496747099	0
5 4 1 4 8 4 6 4 4 4 .7 7 7 6 8 6 6 7 6 6 7 6 .1 4 7 7 7 7 4 1 7 7 .7 7 7 7 7 1 7 7 0 7 7 .5 0 3 3 3 4 3 1 4 3 4 3 3 .	0.026205484769584342	0
7 7 7 7 8 8 6 8 6 6 6 6 6 .8 6 8 6 8 6 6 8 6 6 6 8 6 6 8 .7 7 6 3 4 0 0 8 4 1 5 0 2 7 7 1 .4 4 4 4 2 3 8 0 5 4 .8 0 1 5 .3 4 4 4 3 4 5 3 .7 2 2 2 0 0 1 2 7 0 .5 5 5 5 3 .0 2 1 0 0 0 0 1 0 0 0 0 .	-2.387965098182814	0
0 0 0 0 0 0 0 0 0 0 0 0 .0 0 1 1 0 0 1 0 0 0 0 2 0 2 0 0 .4 5 4 4 0 4 4 4 4 4 4 4 6 .0 8 0 8 1 0 6 5 .	-0.355730442735877	0
5 8 4 3 4 4 3 3 5 3 .6 7 8 7 3 3 4 3 4 7 7 .7 0 2 0 0 0 7 1 0 0 .0 0 8 0 0 0 0 3 0 .7 3 4 8 3 4 0 .5 3 3 4 1 4 4 3 3 3 .5 1 3 6 8 8 3 8 8 3 1 4 7 .7 6 6 0 7 7 .	1.3402633188954436	0
1 0 5 0 4 1 7 0 6 1 0 0 .2 0 0 0 0 0 1 2 0 .4 4 5 8 4 5 4 6 3 4 3 8 4 .3 3 3 3 3 3 5 3 5 3 .0 8 0 2 3 6 3 1 2 8 .	-0.5220514598498347	0
3 6 6 6 6 6 6 2 6 .3 8 4 8 3 1 8 8 .0 0 0 1 0 0 0 1 2 1 0 0 .5 0 0 8 7 7 0 6 2 8 0 .7 3 5 8 8 8 8 .4 5 3 4 .5 7 7 7 7 8 7 5 6 6 7 .	-0.2961387283371363	0
6 8 8 6 8 8 7 6 8 .5 5 5 5 7 5 5 5 5 5 5 5 5 5 .3 8 8 8 8 8 8 8 8 8 .4 5 5 4 3 3 5 5 4 4 4 4 .8 8 8 2 8 4 8 8 4 8 8 8 7 8 .3 3 3 3 3 3 .3 4 3 5 1 3 4 3 3 3 4 .7 6 6 8 3 3 6 6 7 6 0 6 5 .6 8 7 6 6 7 7 .8 8 2 6 8 8 8 8 8 1 8 4 8 8 .0 8 7 6 6 7 6 7 3 2 .	-0.9648865726810185	0
5 5 5 5 5 4 5 5 5 1 5 5 5 .7 7 7 7 7 7 7 .8 8 7 8 7 8 7 8 8 .1 1 1 1 1 7 5 1 1 2 .5 5 0 4 4 8 4 8 1 0 .8 4 8 5 8 8 5 8 8 8 5 7 8 7 8 .8 8 5 1 6 .	-1.2178993442766506	0
0 2 0 0 1 6 0 1 0 4 0 1 3 .7 3 5 0 2 2 5 0 1 4 6 5 3 7 .6 8 2 7 7 7 1 7 3 2 .8 8 1 7 1 8 8 8 8 8 6 8 7 .0 0 3 0 2 0 2 0 5 4 2 6 4 3 1 2 6 5 .1 7 7 7 7 7 7 7 1 7 7 8 6 7 7 6 4 7 .8 8 8 5 5 0 8 .5 5 3 4 5 3 3 3 5 0 5 .7 7 7 7 7 6 6 7 7 .5 6 1 3 2 5 2 2 3 2 8 .	0.8805370334170778	0
3 3 5 5 5 .0 7 5 0 0 1 7 7 0 0 0 0 .8 4 8 0 8 8 8 .3 3 3 5 3 3 4 5 3 5 3 .	1.3089707108684951	0
7 4 5 5 .0 7 5 4 4 7 4 .7 6 7 6 7 7 7 8 7 6 .	-3.1466874651373113	0
4 3 6 4 4 5 5 7 4 .1 3 3 3 3 3 3 3 .5 4 4 8 3 1 3 4 7 5 4 4 .	-0.30689586405374714	0
8 6 0 2 6 8 0 0 5 1 2 0 .4 4 3 3 4 4 5 4 4 3 .6 6 4 6 7 6 7 7 .	-2.076744331401009	0
3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 .0 0 0 1 0 2 .3 4 5 8 3 4 5 3 5 3 4 5 5 2 .	0.5571543189360921	0
8 6 1 7 6 2 2 3 8 5 6 4 .2 3 0 0 2 6 .5 7 7 2 7 7 7 7 2 7 5 7 .2 7 0 0 2 1 0 3 0 0 1 1 0 .6 6 7 6 5 6 7 7 6 6 6 6 8 6 .3 5 7 5 5 4 4 5 3 5 4 5 4 1 5 .	0.9742890808320219	0
1 8 1 1 8 6 2 5 3 7 4 .4 5 6 6 3 3 6 6 0 2 .8 8 6 8 6 .5 4 4 0 4 4 6 3 4 1 3 7 3 .8 0 5 0 6 0 2 8 6 1 .3 4 4 4 4 5 5 3 5 .	0.9294483675813796	0
6 4 4 8 8 8 7 8 1 8 0 0 0 .4 7 3 5 3 3 4 5 5 3 4 3 4 .2 2 2 0 7 1 0 2 2 .	-1.226079521546739	0
